-0.004102564102564044	-0.008333333333333304	-0.012019230769230727	0.0	-0.008183943881527656	-0.005816368923971749	0.032383419689119064	-0.010404624277456587	-0.011220196353436296	-0.019045668646323954	0.006345177664974555	0.017391304347825987	-0.02400000000000002	-0.005680473372781103	0.0021374045801527686	0.002896152254861173	0.011603689378161253	-0.007832898172323688	-0.0019379844961240345	-0.014760147601476148	-0.002673796791443861	-0.008627450980392082	-0.003225806451612856	0.04679625629949591	0.0	0.03927986906710301	0.032558139534883956	-0.004441407584557577	-0.013605442176870652	-0.009705488621151281	-0.03521779425393878	0.0034802784222738303	-0.02157164869029282	-0.010924121641570639	-0.02055234425176622	0.006802721088435382	-0.006546644844517169	0.000950570342205248	0.019298245614035148	0.0020661157024792765	-0.006631927996210374	-0.0009250693802035359	-0.012835472578763052	0.02122498483929669	0.004781533388293457	0.024340770791074995	-0.016038791495710525	-0.01098901098901095	0.006811989100817373	0.013320647002854402	0.005939123979213035	0.0011916110581504658	-0.026874115983026914	-0.009058468295360944	-0.005915452315683134	0.05494505494505497	0.04002463054187211	0.030903328050713164	0.008091706001348564	-0.003694264999308583	
0.011410788381742698	0.0036363636363636598	0.02716049382716057	0.010896898575021075	0.01825396825396819	0.005010438413361129	0.07222222222222219	0.02366863905325456	-0.0041899441340782495	0.014122533748701871	0.019404915912031084	0.014109347442680775	-0.0015974440894568342	0.005952380952380931	0.015503875968992276	-0.0012396694214874548	0.0038829151732377998	0.014300847457627164	0.042424242424242475	0.006188118811881305	-0.017857142857142905	0.024919614147909996	0.013071895424836555	0.013129102844638973	-0.07014925373134329	0.06260869565217386	0.06965174129353247	0.01702571230020844	0.006849315068493178	0.0026845637583892135	0.05474095796676437	-0.0298255486775465	0.01963864886095834	0.02481089258698943	0.003868471953578423	0.006849315068493178	-0.014516129032258074	0.022351797862002032	0.0	0.0	0.018822393822393924	0.010280373831775824	0.020238095238095166	0.004263093788063221	0.012689931541158828	0.00203252032520318	0.031947652040030805	0.011673151750972721	0.07782672540381785	0.05601607636272288	-0.05935754189944131	0.008653846153846123	0.020202020202020332	0.01646205357142838	0.0008664259927797513	0.058139534883721034	0.08628762541806023	0.07679180887372006	0.004062288422478133	0.014673161344638919	
-0.0031023784901756946	0.014385835485060783	0.009975062344139696	0.03290043290043276	0.016949152542372836	0.03143841515934542	0.034482758620689724	0.019915509957754818	0.009398496240601517	0.03905912818299506	-0.005787781350482302	0.021621621621621623	0.05210084033613449	-0.003558718861209953	0.0078125	0.03110353642948449	0.0057074196455391135	0.01888828926065833	0.0060975609756097615	0.013801756587201952	0.015466666666666518	0.011382113821138073	0.006578947368421018	0.2373646209386282	0.006006006006006093	0.019503546099290947	0.03076923076923066	0.016961130742049413	0.0027472527472527375	0.011197828299966073	-0.008720930232558155	-0.002245929253228529	0.1355932203389829	-0.004218137993371562	0.020394736842105354	0.030588235294117583	-0.008000000000000007	0.019821605550049526	0.047409040793825685	0.015952980688497043	0.012460298069875364	0.02785782901056666	0.02689486552567244	0.004895960832313362	0.0013375689683998715	0.03578947368421059	-0.008018327605956554	0.01810979060554585	0.06907378335949765	-0.004501125281320295	-0.00417246175243402	0.0	-0.011412268188302432	-0.0013931457230424993	0.011391850445450658	0.03614457831325302	0.03603603603603611	0.0335097001763669	-0.008059100067159264	0.017832003754105985	
0.012035583464155009	-0.0055025678650036935	0.007537688442210921	0.0	0.011015911872704898	0.018421052631578894	-0.001434720229555153	0.006071645415907767	0.01333333333333342	0.014670462010072383	0.01967213114754096	-0.014209591474245165	-0.01734104046242768	-0.008001882795952042	0.007874015748031482	-0.008868243243243312	0.01401157477916537	0.013676148796498921	0.025000000000000133	0.015286624203821653	-0.0026595744680851796	0.0073710073710073765	0.0	0.0202578268876612	-0.0029940119760479833	0.012567324955116588	0.010362694300518172	-0.007017543859649145	0.019607843137255054	0.014457831325301207	0.03200000000000003	-0.018732782369145995	0.011732851985559734	-0.0018045112781955863	-0.011060507482107962	0.01674641148325362	-0.006359300476947549	0.023326572008113722	-0.004208600182982525	0.05772646536412074	0.011866501854140843	0.022593320235756442	0.017412935323383172	0.07147540983606548	0.035850363699341914	0.002109704641350074	0.023446658851113744	0.01668584579977006	-0.025993883792048922	-0.009167492566897861	-0.019099590723055893	-0.006922893291955057	-0.015449438202247201	0.011555806087937048	0.0032234432234432564	-0.005988023952095856	0.014767932489451407	0.008896797153024938	0.0347463516330786	0.01116108268691196	
-0.002088772845952991	-0.005109489051094762	-0.0050000000000000044	-0.013663535439795038	-0.03693516699410604	-0.04999999999999993	0.01751824817518255	0.003656307129798808	0.0009532888465204614	0.0037362637362636786	0.00328947368421062	0.03874538745387457	0.0016542597187758634	-0.00023529411764700026	0.01437699680511173	0.00808854831843342	-0.0015206812652069912	-0.0027277686852152927	-0.0031152647975078995	0.02346805736636237	0.008042895442359255	0.0295109612141653	0.0033003300330032292	-0.047368421052631615	0.05031446540880502	-0.005357142857142727	-0.005154639175257714	-0.0031479538300105414	-0.016528925619834767	-0.02188552188552184	-0.019607843137254832	-0.006568144499179085	0.013723696248856498	0.022447724477244746	0.0013029315960910726	0.019512195121951237	0.017799352750809128	0.0050968399592252744	-0.0031010580080262917	0.01900452488687776	-0.00638663718987964	-0.03780718336483935	-0.04057279236276867	-0.031746031746031744	0.018162581555281276	0.053333333333333455	-0.026996197718631265	-0.019740552735476702	0.007704160246533087	0.01970692268822649	0.02877192982456145	0.011835748792270673	0.01859799713876975	-0.003370786516854074	-0.02777777777777779	0.006024096385542244	-0.004201680672268782	-0.011433597185576017	-0.022418478260869623	-0.01004819867657869	
-0.00777202072538874	-0.007246376811594346	-0.011735639283508403	-0.0034042553191488967	-0.0035238841033672363	-0.00290818446198593	-0.007246376811594346	0.017358958462492247	0.0014319809069212042	-0.010869565217391353	-0.0065359477124183885	0.013084112149532867	0.004987531172069959	0.0037789324515824507	-0.011058451816745585	-0.015507124895222213	-0.0036363636363635488	-0.0016339869281046804	-0.0031055900621117516	0.009210526315789558	-0.021511017838405033	-0.009189640768588192	0.0022050716648291946	-0.008695652173912993	-0.014869888475836479	-0.015817223198594133	-0.02020202020202022	0.0052742616033754075	-0.0013755158184318717	-0.00033658700774152894	-0.00487804878048792	0.014999999999999902	-0.0027372262773723843	-0.005200367084735258	0.014540647719762045	-0.0029182879377431803	-0.032863849765258246	-0.009090909090909038	0.0058715596330274344	-0.007633587786259444	-0.001226692836113763	0.008579599618684375	0.018226002430133725	0.03960396039603964	0.014853256979241225	0.004464285714285587	-0.0022761760242792084	-0.00393258426966292	0.009331259720062324	0.0005055611729019027	-0.009040333796940248	-0.002409638554216942	0.004310344827586299	-0.0028011204481792618	-0.005243021113787605	-0.02352941176470591	-0.0006997900629810427	-0.0017559262510975504	0.008219178082191858	-0.0017736641454811908	
0.01685985247629085	-0.0007241129616220032	0.006215040397762772	-0.019198664440734592	-0.013518733101583691	-0.014332514332514368	-0.008620689655172376	-0.0194528875379939	-0.006166982922201081	-0.0004345936549327023	-0.001956947162426559	0.0	0.0083822296730931	-0.0014150943396225024	-0.0037771482530689626	-0.0025083612040134318	-0.0175647514141114	0.011570247933884392	-0.003095975232198067	-0.0065359477124183885	0.0005249343832018916	-0.0024999999999999467	0.0011037527593820151	0.005244755244755206	0.02313787638668785	-0.02401372212692965	-0.03414634146341455	-0.0062893081761006275	0.0	-0.009996667777407597	-0.03665413533834594	-0.005524861878453136	0.006427915518824712	-0.02708333333333346	-0.01753246753246751	-0.006763285024154575	-0.010835913312693513	-0.004024144869215207	-0.013753166847629394	0.00951949229374427	-0.004639804639804734	-0.05495495495495495	-0.05074971164936559	-0.07055214723926384	-0.002499107461620853	0.02517162471395884	0.011900191938579496	-0.005586592178770777	-0.047407407407407454	-0.005030181086518981	0.0	-0.0024038461538461453	0.0014388489208632116	0.0005605381165920686	0.003269832243389059	-0.02298850574712641	-0.022571819425444617	-0.020636285468615623	-0.01683501683501687	-0.008730271002162393	
0.015516318887105252	0.012463343108504388	-0.004331683168316891	-0.0033277870216305017	-0.0069044879171461515	-0.004078303425774754	0.029585798816567976	0.02941176470588225	0.01934235976789167	0.011428571428571566	-0.015414258188824692	-0.009259259259259411	-0.005833333333333357	0.0035502958579880506	0.0066539923954371805	0.023534445870774467	0.0038852361028094418	-0.019448946515397192	-0.015243902439024404	-0.015444015444015302	-0.00574112734864296	0.0033444816053511683	0.0024341668510732273	0.02877697841726623	0.038170450806186196	0.024604569420035194	0.02499999999999991	-0.016156754898590586	-0.0013736263736264798	-0.004643449419568735	0.021113243761996303	0.005555555555555536	-0.03798586572438156	-0.005917159763313529	-0.008370895041854398	-0.032710280373831724	0.009374999999999911	-0.03495145631067975	-0.020039014009576195	0.008687700045724611	-0.01822105010788777	0.0009017132551847329	0.016412661195779776	0.011166253101736912	-0.015292670065037761	0.07371007371007376	-0.0022979701263883268	-0.0033407572383075124	-0.014598540145985384	-0.023095823095823254	0.019858156028368823	-0.00952380952380949	0.0	-0.017079889807162463	-0.0031179138321995037	0.0235294117647058	0.042796005706134066	0.02466960352422909	-0.0006729475100941684	0.0027966359306921262	
0.013557483731019504	0.019813084112149548	-0.005538461538461492	0.0050167224080266415	0.007341576506955327	0.002862985685071484	-0.002949852507374673	-0.05999999999999994	0.04233870967741926	0.013363028953229383	0.01103896103896096	0.003717472118959231	-0.01880621422730988	0.005952380952380931	0.005095541401273884	-0.02988792029887921	-0.010059171597633032	0.011475409836065653	-0.0060606060606061	0.005174644243208126	0.010548523206751037	0.0008368200836821327	-0.007903402854006591	0.01552511415525104	-0.045839874411302994	-0.0323129251700679	-0.024390243902438935	-0.006149641270925876	-0.00952380952380949	-0.0009940357852883386	-0.012322274881516715	-0.003873824017708971	0.03284671532846706	0.015319915890657843	-0.021424070573408893	-0.0046511627906977715	0.014263074484944571	-0.004830917874396046	-0.0073930646013026236	-0.009510869565217295	0.020303326810175992	0.004528985507246341	0.003529411764705781	0.015752993068683052	-0.005245672320335681	0.03826530612244916	-0.014345035862589617	-0.0038824181919023815	-0.05255878284923943	0.010928961748633892	-0.0269151138716357	0.010587102983637964	0.013119533527696792	0.009735744089012455	-0.0005665722379601945	-0.02298850574712641	-0.02908587257617723	-0.013043478260869601	0.0047329276538201626	0.0003040745996352179	
-0.005393743257820827	-0.016544117647058765	-0.009146341463414531	-0.007468879668049766	-0.008808885484488771	0.0028712059064808226	0.008928571428571397	-0.01790872328134019	-0.019278299555116174	-0.02093327518534671	-0.026548672566371723	-0.0253623188405796	0.009909165978530199	-0.011532125205930832	-0.0028580501746585663	-0.016734693877551	0.0	-0.020342612419700146	-0.01098901098901095	-0.014030612244897878	0.0005277044854881119	-0.008298755186722073	-0.0035003281557647314	-0.02406417112299475	0.02116062840654065	0.012048192771084487	-0.03301886792452846	-0.012483130904183515	0.0027285129604364133	0.0033244680851063357	-0.040909090909090895	-0.0071428571428571175	-0.03605980650835516	-0.01799410029498527	-0.011214953271028172	-0.0023201856148492572	0.006379585326953707	-0.03361344537815136	-0.0033333333333332993	-0.018230324588706104	-0.0029268292682925745	-0.02559576345984116	-0.0449438202247191	-0.03290676416819016	0.02033898305084736	-0.03448275862068961	-0.010089686098654793	0.02037351443123936	-0.006868131868131844	-0.039140811455847246	0.008350730688935437	0.007759456838021261	-0.0014556040756913413	-0.012633891787970142	0.00426742532005675	-0.049180327868852514	0.021939136588817965	0.00877192982456143	-0.032068062827225186	-0.007903786979868488	
-0.003225806451613078	-0.018404907975460127	-0.0060606060606061	0.009212730318258089	-0.010610079575596898	-0.010953346855983703	-0.01754385964912286	-0.02368866328257202	0.008977556109725615	-0.008003460956089059	0.007643312101910826	0.024118738404452778	-0.008190008190008258	0.0016501650165017256	-0.02958397534668733	-0.004065040650406582	0.008052490307187465	0.007551240560949246	-0.032850241545893666	0.006418485237484006	-0.007853403141361404	-0.002483443708609201	0.007938257993384878	-0.0200873362445414	0.01728636660143512	0.024691358024691246	0.024154589371980784	-0.008364001338240223	-0.01212938005390829	-0.01279947489333777	-0.02048085485307216	0.01846670397313921	-0.02403433476394856	0.0	0.032818532818532864	0.015073009891662714	-0.03240740740740755	-0.044603033006244464	0.0	-0.005307386112339718	-0.016786570743405393	-0.0156385751520417	-0.006696428571428603	-0.02088305489260156	0.03527890653860366	0.06005221932114879	0.008289374529012905	-0.010084033613445342	-0.02281879194630876	0.012811215856901148	0.008421052631578885	0.005608388198000691	-0.014347202295552308	0.017607602012297274	0.005003573981415155	-0.02659574468085102	-0.051040967092008005	-0.03797468354430378	0.012591119946984808	-0.00817824586599647	
0.010869565217391353	0.024399260628465758	-0.0006056935190794643	-0.01728395061728405	-0.01713221601489756	-0.02065951529598742	0.0	-0.02367841409691629	0.016734279918864114	-0.006660936828534636	-0.017521902377972576	-0.023550724637681153	-0.04160125588697017	0.005213270142180093	-0.006734006734006703	0.003671970624234966	-0.025857059848925057	-0.003225806451613078	-0.022662889518413665	-0.016414141414141437	0.0052631578947368585	-0.002477291494632494	0.01658820892176638	0.0070360598065084545	-0.006158833063209079	-0.040609137055837574	-0.04608294930875578	-0.006976744186046546	0.005420054200542035	-0.008460787504067757	-0.03605150214592279	0.0011204481792717047	0.02462620932277937	0.018018018018018056	-0.040740740740740744	-0.015762633286972694	0.02369668246445511	0.01909090909090927	0.0019335559852347028	0.01526717557251911	-0.006669842782277113	-0.04163197335553703	-0.03862660944205998	0.0540880503144654	-0.03493761140819962	-0.0051948051948051965	-0.0011290929619872658	-0.004461795872838681	-0.04609475032010235	-0.012413463833850669	-0.019270474879559463	-0.012758786711603354	-0.029247910863509752	-0.011329096435479302	0.006040558032504029	-0.07389162561576346	0.01223657375934728	-0.010025062656641714	-0.001984126984126977	-0.00848463272813571	
-0.008620689655172376	0.03402140672782883	-0.011377245508981892	0.024451939291737057	0.000745434215430496	0.004389465283320071	-0.05263157894736836	0.0011025358324145973	0.008179959100204526	0.00042992261392948983	-0.02143294549908137	-0.07070707070707083	-0.005464480874316946	0.004761904761904745	-0.030276046304541282	-0.03084223013048626	-0.02354609929078011	-0.023622047244094446	-0.02216066481994461	0.0038022813688212143	0.017130620985010614	-0.015447154471544766	0.00022421524663673864	0.0017621145374449032	0.03942048517520225	-0.015000000000000013	-0.0091324200913242	-0.019224503095470857	0.0	0.01553205551883674	0.0	0.014781125639568016	0.024324324324324298	-0.0035906642728906757	0.008717310087173136	-0.01281464530892451	-0.021638330757341562	-0.03677758318739055	-0.019137931034482802	-0.0004488330341113622	-0.01640112464854737	-0.031451612903225845	-0.0189473684210526	0.04125736738703356	-0.020771513353115667	-0.03508771929824561	-0.008582089552238825	0.003919372900335949	-0.053333333333333344	0.051983927674535524	0.02323943661971839	-0.014472123368920564	-0.011019283746556474	0.010611561016475646	-0.024824684431977495	-0.06018518518518534	-0.027759418374091238	-0.0346774193548387	0.012048192771084265	-0.005448572945966679	
-0.011188066062866375	-0.03075213041867353	-0.04843304843304852	-0.0318367346938776	-0.02860246198406957	-0.032432432432432434	0.03884892086330938	-0.04826862539349408	-0.02686567164179121	-0.015658061785865263	-0.01329305135951675	-0.032573289902280034	-0.006976744186046546	-0.007795889440113335	-0.03328550932568164	-0.018245341614906874	0.03221083455344065	-0.02357765248590471	-0.02607913669064743	-0.01743462017434616	-0.0037333333333333663	-0.02225755166931631	-0.015235151247515955	-0.011324041811846763	-0.00868403473613899	-0.025974025974025983	-0.051948051948051965	-0.017605633802816767	-0.03149606299212604	-0.021345407503234104	-0.04664484451718498	0.008600917431192512	-0.0406222990492654	-0.051376667612829885	0.06357615894039736	-0.017977528089887618	-0.004615384615384688	-0.05070656691604314	-0.025210084033613467	0.005869074492099502	0.004235294117647115	-0.011164274322168932	-0.02564102564102566	0.006591957811469928	-0.013941480206540513	-0.06775700934579443	0.0018691588785046953	-0.01597796143250685	-0.008413461538461564	-0.028543547206635766	0.0007047216349542751	-0.008235294117647118	-0.01224489795918371	-0.011319712865819898	-0.0034940600978337066	-0.00917431192660556	0.013395847287341	0.029045643153526868	-0.01059602649006619	-0.018608960870992064	
