BBAS3	GGBR4	1.1796779544782736e-05
BBAS3	GOAU4	1.5119000678562086e-05
BBAS3	HYPE3	6.618190637045469e-07
BBAS3	ITSA4	2.977951213291688e-06
BBAS3	ITUB4	4.032087528157048e-06
BBAS3	JBSS3	1.3268854043861616e-06
BBAS3	KLBN11	-2.4896853766428103e-06
BBAS3	KROT3	4.710026629354122e-06
BBAS3	RENT3	5.244585256733731e-06
BBAS3	LAME4	1.0565063327281303e-06
BBAS3	LREN3	3.7782754219152856e-06
BBAS3	MRFG3	-9.740035949452719e-07
BBAS3	MRVE3	2.8101407436098363e-06
BBAS3	MULT3	3.651726817212178e-06
BBAS3	NATU3	2.2362818124254716e-06
BBAS3	PCAR4	3.892002822867988e-06
BBAS3	PETR3	9.185404270589816e-06
BBAS3	PETR4	1.1493925946313998e-05
BBAS3	QUAL3	5.2516546233882785e-06
BBAS3	RADL3	4.367417505424368e-06
BBAS3	RUMO3	9.535249173811497e-06
BBAS3	SBSP3	4.30182093860583e-06
BBAS3	SANB11	7.83423083459156e-06
BBAS3	CSNA3	7.961272323069755e-06
BBAS3	SMLE3	5.240765561837836e-06
BBAS3	SUZB5	-3.575950898143352e-06
BBAS3	VIVT4	2.6500132877163888e-06
BBAS3	TIMP3	3.1861190182224648e-06
BBAS3	UGPA3	1.2496041105906104e-06
BBAS3	USIM5	1.570532355327088e-05
BBAS3	VALE3	8.729130596944103e-06
BBAS3	VALE5	1.1197032779873804e-05
BBAS3	WEGE3	2.03022534414975e-06
BRKM5	BRKM5	5.096750280803252e-06
BRKM5	BRFS3	3.471894708217131e-07
BRKM5	CCRO3	-1.1206553913687043e-06
BRKM5	CMIG4	5.013132303699747e-07
BRKM5	CTIP3	1.0225084264319467e-07
BRKM5	CIEL3	-1.5731138459055785e-06
BRKM5	CPLE6	-4.370781247680398e-08
BRKM5	CSAN3	3.524423211877621e-07
BRKM5	CPFE3	7.077483035595756e-07
BRKM5	CYRE3	-3.949620121071679e-07
BRKM5	ECOR3	-9.882391972028694e-07
BRKM5	ELET3	1.8178680913868622e-06
BRKM5	EMBR3	7.090463654613726e-07
BRKM5	ENBR3	9.195489243365221e-08
BRKM5	EQTL3	2.1126135855170647e-07
BRKM5	ESTC3	4.59280895033996e-07
BRKM5	FIBR3	3.3428610665765527e-06
BRKM5	GGBR4	3.477237787708736e-06
BRKM5	GOAU4	4.763077636894027e-06
BRKM5	HYPE3	-1.2944087130299805e-06
BRKM5	ITSA4	6.353861111791393e-07
BRKM5	ITUB4	3.81730705094896e-07
BRKM5	JBSS3	1.4347494274950472e-06
BRKM5	KLBN11	8.148449655029045e-07
BRKM5	KROT3	-6.270536535632873e-07
BRKM5	RENT3	-9.816939649242571e-07
BRKM5	LAME4	6.737635795417274e-07
BRKM5	LREN3	-8.698472398424735e-07
BRKM5	MRFG3	5.61113401905899e-07
BRKM5	MRVE3	-7.657013242365883e-07
BRKM5	MULT3	-8.546109762262882e-07
BRKM5	NATU3	-6.08115343990077e-07
BRKM5	PCAR4	1.151164287496734e-06
BRKM5	PETR3	1.718675296227956e-06
BRKM5	PETR4	2.1999393850371775e-06
BRKM5	QUAL3	-1.5218534406663025e-07
BRKM5	RADL3	-9.305309412688315e-07
BRKM5	RUMO3	2.4534257802676904e-06
BRKM5	SBSP3	-6.286172336945952e-07
BRKM5	SANB11	3.0611305238340887e-06
BRKM5	CSNA3	3.017588368383784e-08
BRKM5	SMLE3	-5.027284660432485e-07
BRKM5	SUZB5	1.9332838599970346e-06
BRKM5	VIVT4	-4.3925761219487e-07
BRKM5	TIMP3	7.75528952439398e-07
BRKM5	UGPA3	-9.302700981953264e-07
BRKM5	USIM5	3.3334684780877096e-06
BRKM5	VALE3	4.007557371243809e-06
BRKM5	VALE5	5.093990718394631e-06
BRKM5	WEGE3	4.788295304860698e-07
BRFS3	BRFS3	2.6514108098187546e-07
BRFS3	CCRO3	9.188330715354754e-08
BRFS3	CMIG4	2.3940522768691857e-07
BRFS3	CTIP3	2.7277675897207645e-08
BRFS3	CIEL3	-2.124658718746622e-08
BRFS3	CPLE6	2.710916868343296e-07
BRFS3	CSAN3	2.2723931072259378e-07
BRFS3	CPFE3	1.8007660582152778e-07
BRFS3	CYRE3	-3.971619732021383e-08
BRFS3	ECOR3	3.345015103512234e-07
BRFS3	ELET3	6.753543001672452e-07
BRFS3	EMBR3	-2.639298898903937e-07
BRFS3	ENBR3	1.199741829082037e-07
BRFS3	EQTL3	9.627211474630904e-08
BRFS3	ESTC3	3.2538813231976286e-07
BRFS3	FIBR3	1.1310552252594651e-07
BRFS3	GGBR4	8.478783247854794e-07
BRFS3	GOAU4	1.0739087708970658e-06
BRFS3	HYPE3	-8.764506563327448e-09
BRFS3	ITSA4	1.638170110301648e-07
BRFS3	ITUB4	2.3186242745143158e-07
BRFS3	JBSS3	3.568913826663478e-07
BRFS3	KLBN11	1.3814446713611179e-07
BRFS3	KROT3	1.833356018692756e-07
BRFS3	RENT3	2.2677635783336085e-07
BRFS3	LAME4	1.1649384127916844e-07
BRFS3	LREN3	3.728794051902053e-08
BRFS3	MRFG3	-1.9397366184550797e-08
BRFS3	MRVE3	-7.459140548904124e-08
BRFS3	MULT3	2.8833173012805662e-08
BRFS3	NATU3	1.1236115262628711e-07
BRFS3	PCAR4	2.457312108763786e-07
BRFS3	PETR3	5.624328006755942e-07
BRFS3	PETR4	7.047238074742241e-07
BRFS3	QUAL3	2.4338441041737015e-07
BRFS3	RADL3	3.664220867923179e-08
BRFS3	RUMO3	1.1923537323307794e-06
BRFS3	SBSP3	7.196690125180904e-09
BRFS3	SANB11	4.732631389948119e-07
BRFS3	CSNA3	-3.3955123007330976e-08
BRFS3	SMLE3	2.6484554465991763e-07
BRFS3	SUZB5	9.914747052294152e-08
BRFS3	VIVT4	1.0212521475844551e-07
BRFS3	TIMP3	2.1827969417593776e-07
BRFS3	UGPA3	8.471297345219095e-08
BRFS3	USIM5	9.953908265045225e-07
BRFS3	VALE3	4.018221642186634e-07
BRFS3	VALE5	5.897326864335141e-07
BRFS3	WEGE3	2.906533413916173e-07
CCRO3	CCRO3	2.3973297206811578e-06
CCRO3	CMIG4	3.1784095447160527e-06
CCRO3	CTIP3	9.648830388009835e-07
CCRO3	CIEL3	1.9061091154679988e-07
CCRO3	CPLE6	2.6472394061144344e-06
CCRO3	CSAN3	2.621891063854261e-06
CCRO3	CPFE3	2.724883667538516e-06
CCRO3	CYRE3	1.946635022730309e-06
CCRO3	ECOR3	4.055815707510987e-06
CCRO3	ELET3	9.859661493994316e-06
CCRO3	EMBR3	-4.336628321481245e-06
CCRO3	ENBR3	1.3372343989314973e-06
CCRO3	EQTL3	2.643769206855881e-06
CCRO3	ESTC3	2.524537890077512e-06
CCRO3	FIBR3	-5.3393748100915015e-06
CCRO3	GGBR4	4.87855968034317e-06
CCRO3	GOAU4	6.0968862823144305e-06
CCRO3	HYPE3	1.0921999403206192e-06
CCRO3	ITSA4	1.3930803000470416e-06
CCRO3	ITUB4	2.14754013659323e-06
CCRO3	JBSS3	-5.7468151151948507e-08
CCRO3	KLBN11	-1.943937998111847e-06
CCRO3	KROT3	3.1670283467995496e-06
CCRO3	RENT3	3.6729627908333683e-06
CCRO3	LAME4	2.622260172991915e-07
CCRO3	LREN3	2.7289583034907303e-06
CCRO3	MRFG3	-9.437473024331674e-07
CCRO3	MRVE3	2.093488397166724e-06
CCRO3	MULT3	2.6655866682653914e-06
CCRO3	NATU3	1.7304913183502249e-06
CCRO3	PCAR4	1.679900515831891e-06
CCRO3	PETR3	4.514567813628139e-06
CCRO3	PETR4	5.57201682026577e-06
CCRO3	QUAL3	3.221067018192303e-06
CCRO3	RADL3	3.07380831396846e-06
CCRO3	RUMO3	4.2796840854541745e-06
CCRO3	SBSP3	2.8991287858967784e-06
CCRO3	SANB11	2.837865470090588e-06
CCRO3	CSNA3	4.798089890033795e-06
CCRO3	SMLE3	3.3937920659813253e-06
CCRO3	SUZB5	-3.2068481557522964e-06
CCRO3	VIVT4	1.8102225067716252e-06
CCRO3	TIMP3	1.4062590363345713e-06
CCRO3	UGPA3	1.2992663238419481e-06
CCRO3	USIM5	7.274021480635563e-06
CCRO3	VALE3	2.817751404094958e-06
CCRO3	VALE5	3.6260117861614172e-06
CCRO3	WEGE3	8.993448896394555e-07
CMIG4	CMIG4	5.560159231705478e-06
CMIG4	CTIP3	1.6015333996374685e-06
CMIG4	CIEL3	-5.001083371355862e-07
CMIG4	CPLE6	4.1071659150930995e-06
CMIG4	CSAN3	4.245242731249821e-06
CMIG4	CPFE3	4.739515528404838e-06
CMIG4	CYRE3	3.0541731271141952e-06
CMIG4	ECOR3	5.730196264907961e-06
CMIG4	ELET3	1.652512921175787e-05
CMIG4	EMBR3	-6.445994814241372e-06
CMIG4	ENBR3	2.1295635764039885e-06
CMIG4	EQTL3	4.333765418133468e-06
CMIG4	ESTC3	4.009970828102222e-06
CMIG4	FIBR3	-6.924202618803866e-06
CMIG4	GGBR4	9.441709902558616e-06
CMIG4	GOAU4	1.1949427492550518e-05
CMIG4	HYPE3	1.1927703885755407e-06
CMIG4	ITSA4	2.5738225408308977e-06
CMIG4	ITUB4	3.619928373242174e-06
