0.0007949989807705116	-0.00018537270340601708	0.0010064041056285777	-0.0010369005733155134	-0.00027083494544644093	0.00016714197666267694	0.0007469043962371469	-0.0004350503460436306	0.0027437839937840547	0.0005199560715902773	-0.0005092114063351971	-0.0024167561761548884	-0.0017924117490061287	-0.001828210810290054	-0.00027413972774847917	0.00044623931814635753	-0.0005938998006190799	0.0015011446227748415	0.0014842902717635553	0.0006594152749304083	-0.0005248432535436276	0.00035962101477715613	0.00016011121136361162	0.0003047534692814935	0.004123395521244966	0.003679889725447749	-0.00013045503960251725	0.00018271753174725625	0.0006430337288569898	0.0005809682804673866	0.0006220625986119721	-0.0014187255652734487	0.0015165664626570763	0.001803210931105026	0.00208215710962123	-0.00022472902094394787	0.0011083557951481193	0.0011196654875498258	-0.0006864857649551137	6.335721364414404e-05	0.00011903906278076803	0.0009280418503125887	0.0009630847380188712	0.0009676378883991532	0.002682360307836751	0.0018364018747414335	0.0021906309411818814	-0.0009241351913609197	0.000814254590268515	-0.0007858196017435093	-0.0007783152558600293	0.00040386437349160254	0.0008988100001845467	1.9401738572177862e-05	0.005316350243346424	0.0008087671232877014	0.0012643921024124705	0.0007475747026155499	
0.0007139700132592353	-0.00026640227206387035	0.0008477227227225992	-0.0009956403023125837	-0.00042756436562552125	-6.267784839697477e-06	0.00042012267582158813	-0.000567135148305975	0.002892611577751447	0.00036567854649072196	-0.0005051560096471785	-0.002497380507826774	-0.001985122794424643	-0.001968849389031857	-0.00035571042267834585	0.00043651334962002686	-0.0006359165677464196	0.00145948823953157	0.0011452030258720658	0.0003755506715825696	-0.0005931245965137277	0.0001982919226015678	7.723607866783055e-05	0.00022376421644842992	0.0038748962081374128	0.0035388219802694465	-0.0003850046883634439	-0.00014354316734499495	0.0007130589795429909	0.0005077702206126578	0.0004680234313667597	-0.0017943642478958077	0.0011783659734267982	0.0017454698967331872	0.002328060606920035	-0.0003209384239515334	0.0012371080602016082	0.000823086076953583	-0.0009715766211993992	0.00027336179196679744	4.492060283523003e-06	0.0010464208307632283	0.000941573144540353	0.0008749111052890335	0.002647040108596732	0.0020368696607566683	0.001640726927689462	-0.000992146378143488	0.00042075290307286295	-0.0013025995355945286	-0.0008128983788988631	0.00042755975458930173	0.0007207984228683184	-0.0001516633144960089	0.004735787131875169	0.00046487354124002955	0.001350057931590376	0.0006214554959853569	
0.0007553384052154666	-0.0002663313207950102	0.001058426389263012	-0.0008741917494384799	-0.0004059138861206568	3.551870895779352e-05	0.0007567931191887478	-0.000338066260986869	0.003226515712032141	0.0006482384003181352	-0.00041382871287898304	-0.0025538669474609588	-0.0016794820477363803	-0.0019841365047524873	-0.0003229388157941493	0.000436703976735453	-0.0006249271800954359	0.0015872816703472736	0.0012855459404126357	0.000539124070419783	-0.0004839490240362565	0.0002352387673487666	0.00041838007756989093	0.0002809258218794408	0.00419069030582464	0.0039712746226938656	-0.00016763522574880785	0.0001305108193467852	0.0008028353795843657	0.0005949794431261424	0.0004917501774830413	-0.0017430418892323551	0.0015361636923652	0.0019359351868422081	0.002434520571311216	-0.0003248445959492807	0.001459453148310752	0.0009529103470180544	-0.0007566852427342008	0.0003860715235346479	0.0001887021336821615	0.0012268313139596199	0.000978398926454016	0.0009600479555660346	0.0028396098992840013	0.0020876166670853458	0.002205668700636876	-0.0009724013304787116	0.0003988958172225221	-0.000905335823007114	-0.0008444658167273689	0.0003640425611430853	0.000937299590548113	0.00018608671111608466	0.004591571423829599	0.0007219519474050973	0.001409132794791157	0.0007505451417417763	
0.0006911697111045001	-0.0002176495240652221	0.0012321719146322074	-0.0007781280748609953	-9.66368237836912e-05	0.0003260426572477826	0.000928834448034932	-0.00013856696563552262	0.003428435351756187	0.0007339466917943849	-0.00034537070421469807	-0.0024457160774477016	-0.0014143599462207446	-0.0020017143869631715	-0.0003373390838162793	0.00044186167743598403	-0.00039174995764867937	0.001671631285899311	0.0017488562877343572	0.0009026215268692628	-0.0004877439223479607	0.00030913469967774887	0.0004053521567564111	0.0003667083640352953	0.004420139707433268	0.003639911639953919	-0.00011795161500594009	0.00024803206140755485	0.0009255307101978527	0.0007626897525272458	0.0007894369970489201	-0.002124078230201887	0.0013250986074837545	0.00225008560108253	0.0025183793762346696	-0.00021250746783330055	0.0017240408398420115	0.0009339294585195557	-0.0006468089963520551	0.000559548876736482	0.00011458228018712546	0.0014303919516862607	0.001163762502583543	0.0011533863140866796	0.003018859873698654	0.002174164256105726	0.0026817107328023226	-0.0006693817290065462	0.000653833250481739	-0.0006785411365564098	-0.0007939879583375165	0.00041820087766808456	0.001154456386860181	0.00048706111558138865	0.004791444325862981	0.0009114989435397014	0.001461712561297679	0.0009126667716314874	
0.0006575540352695697	-0.0005206983374679286	0.0010074444179417608	-0.0009529254812272736	-0.00036279329369093283	2.2990715931037187e-05	0.0007580702899618874	-0.0005476692581284359	0.003200511519733329	0.0005859220771018414	-0.0005158921330243871	-0.002587939109154669	-0.0013203733893120129	-0.0020001003634587677	-0.0003952196551071374	0.0004147275463526334	-0.0006295796629898209	0.0017185699986781433	0.001596388420013417	0.0008870558583329302	-0.0004633434865994879	0.0002122867902238923	5.844954107692146e-05	0.0002331026302888617	0.0038767776348853644	0.0038949790372546644	-8.069722401538026e-05	-7.831977966021864e-05	0.000727887687365758	0.0004350561557100452	0.00043017618739549235	-0.002526463909942822	0.001369591954714533	0.0018663192671939388	0.0023984583379865754	-0.00042884052743386025	0.001507556218831807	0.00021862702230013298	-0.0009170562968031648	0.00030685188903301075	-0.00017521278244636562	0.001164540717300877	0.0009759958981185868	0.0009620799699645577	0.002858463276449452	0.0020254237842090017	0.0022231365470373188	-0.0008250979803853253	0.00019594348010310014	-0.0009361557892356709	-0.0007348506584378134	0.00030612810283692227	0.0008341262681808015	0.000365429326498079	0.00410787640650101	0.0007517276547854834	0.0012375862010822747	0.0006961506443117216	
0.0008047027373532245	-0.00026375090808972157	0.0012569604183165772	-0.0009119698548867294	-0.00019531208080358908	0.000194413842265595	0.0009334172405175423	-0.00024754396527670863	0.0032514508167398315	0.000598914999897282	-0.00021238105712650945	-0.0025112499317594406	-0.001106993578321669	-0.0019508844566022976	-0.00030629203586340914	0.000412414163196706	-0.00022744343005842715	0.0018731552259136919	0.0014232463571668408	0.0007993159951649176	-0.0005315550401081559	0.00037394913368449245	6.0338650676783345e-05	0.00042410663252478997	0.004023685658546494	0.004169119700335733	-6.207093466414904e-05	0.00014360688268610922	0.0010340584832062572	0.0005089399316946519	0.0005211879723265866	-0.002376888350056783	0.0016516656562357568	0.0017140659772221234	0.0019751223066515333	-0.0002764655680163042	0.0017165666060434681	0.0001987913486005688	-0.001001580693701376	0.00042257337711903986	4.942143227792961e-05	0.0012174667139916995	0.001324067860729805	0.0014004944027221633	0.0029613479712620183	0.0020032823514659626	0.002514802741001798	-0.0006246837538497196	0.00044597021801084935	-0.0010480405672316229	-0.0005910442171298547	0.0003796875476342887	0.0010143367845523166	0.00046892261717101924	0.004969654816526559	0.0009306336889394196	0.001435228961232049	0.0008559973319157699	
0.0009078188457729564	-0.0003191755095244275	0.0014696580134125892	-0.0007360488696391831	-0.00014378052653718498	0.00036387438387075477	0.0009161897356610993	6.0840777586834704e-05	0.0032815696369938863	0.0006768050374534873	-3.792504494226634e-06	-0.0026213441194771203	-0.0011781023361520093	-0.0018639306798706734	-0.00035691121425918126	0.00043247649962441237	-0.00020624335658414594	0.0018196982333764655	0.0009337552523731585	0.0003506426263459872	-0.0005473629982611916	0.00043415406927049816	-4.9022750327032405e-05	0.00048607259065258646	0.00415341581562978	0.004636959155448039	-0.0001365374112506368	0.00014362750858509798	0.0011947379111960643	0.0005494210977703418	0.0005854180439974765	-0.002601411285510613	0.0018454925596280702	0.001852489385071987	0.0020208341481859904	-0.0002363422235398538	0.0015669171557843864	0.00022866232539642262	-0.00066411456925064	0.0005156916239927867	0.00023817816175886186	0.0012367882138490938	0.001366465229547753	0.0014071713972410027	0.0032292509859979113	0.0018927054438482305	0.0025010838029813076	-0.0005327794646814432	0.00027451855083615584	-0.0014088362207771432	-0.0005147041620851001	0.00042421049713037284	0.0011207360945133527	0.0004532322616555007	0.004518819021861464	0.0008213036930042605	0.0014271317357572588	0.0009047658578140716	
0.0010078062279010869	-0.00021967400377853608	0.001639132394614995	-0.0005604848193687673	-4.720928735402197e-05	0.00033470912730892977	0.0008324963125840856	0.0001447800497289542	0.003242543303385581	0.0010241619917177314	-3.033911546290735e-05	-0.0024287476818265485	-0.0013878420585675677	-0.001924493335551003	-0.00014853996087227372	0.00042768834449802284	-8.460550041522463e-05	0.0021148074512133963	0.0011025666633377451	0.0006066190334099719	-0.0008484970342818032	0.0004898177970211748	-5.84467860865745e-05	0.0005492776426834212	0.004382880908612163	0.004626097508872551	-0.00021096784601837282	-0.0001566600086162495	0.001277181103843228	0.00043570648130164535	0.0004661965430770021	-0.0026342307173520263	0.002059973313982111	0.002032845861002386	0.002035398692536994	0.00040875865606593287	0.001634873820438587	0.0002883965153743784	-0.0007963028794880644	0.0005871333380760291	0.0004855798520331245	0.0012580600338736314	0.0014045134106195345	0.001475232125182746	0.0034564402122256865	0.0020384065860259426	0.0024738408050013483	-0.00026215864759437935	-0.00037976978600573474	-0.0016315836005754702	-0.0004969103865963831	0.0005659340964194737	0.0010847600510766053	0.000492348271433185	0.004630310989347075	0.0007558179250042318	0.0014189969486486653	0.0009291376331499457	
0.001118376951174449	-0.00029589423630360656	0.001638661033966482	-0.0007750697562780573	0.0001953129191982761	0.0006175010256794788	0.0008966416693838575	0.0002602521507533151	0.0037032091511994825	0.0013393755815189756	0.0001441315693651024	-0.0019206790529812112	-0.0014774371464357783	-0.0019113294885415577	-4.166191177479295e-05	0.00044778124393629604	2.6439917930609624e-05	0.0022083179977918643	0.0012118933533848963	0.0007711643597367868	-0.0008397486379195795	0.0003790592857970676	-7.54095208289618e-05	0.0004121280115396697	0.004570795058599808	0.004419353559103278	-0.00012408333436730867	0.00010445091459820866	0.001208657667421953	0.0005499627769096627	0.000634901388193887	-0.002698339848386855	0.0018174782782029997	0.0020823473734028486	0.0020775922447029416	0.0005934527723865379	0.001567572642145798	0.0005273474423648228	-0.0010322311819045416	0.0005941257477581896	0.0005938389211928019	0.001402730247076267	0.0014698965192847524	0.0015530515811386092	0.003381424706943026	0.0019492021541931415	0.0027824337914852393	-0.0003535810480559398	-0.0005118145908789007	-0.0010918871181404555	-0.00042657628703324235	0.0005551453648138249	0.0011604887705645162	0.0006669267150145597	0.005418018325650253	0.0006835676941499003	0.0014957366418169027	0.0010217664400646864	
0.0012053308496211557	-0.00025190896148818975	0.0017680753282327544	-0.000664617844739257	0.0003843346072915921	0.000810734374508959	0.0008309136121775751	0.0004535480687459792	0.0038802224827707565	0.0012903164370126063	0.00023142264223952047	-0.0015697009062511924	-0.0018627600449058201	-0.0016808473364486876	1.630275299158157e-05	0.00047288149092072906	-5.816443614869993e-05	0.0023151976186539525	0.0015622997051660814	0.0012255183811329395	-0.0009754061181649343	0.0005874244905130777	1.885273562596268e-05	0.0007194516586910282	0.004300965808594404	0.004177085238249667	-0.00012406793960384466	-2.6112046792814425e-05	0.001148666866879644	0.0008524977512853749	0.000883241834648496	-0.0026044955171105055	0.0018717865380173393	0.0021445509846376165	0.0020990075629867544	0.0005416183556468113	0.001966600602886892	0.00040811451095934537	-0.0009413790493493224	0.0007161207907722122	0.0005604119590560952	0.0013849020259488753	0.0014539162888449475	0.001517586989409736	0.0034190859817475605	0.0018320803588349754	0.0027564878311145957	-0.00023081433793703532	-0.0002986733517269524	-0.001066662389323736	-0.00033296920911041195	0.0005943585926475592	0.0010747611296797466	0.0008002443223817934	0.005205949656750475	0.0006862433582235372	0.0015115848542595067	0.0011026384261809685	
0.0012342462184067315	-0.00019640418595079367	0.0019489903279372722	-0.00040460348858106787	0.0005456662498981579	0.0009519995135156556	0.0008770046360282446	0.0007249422147510565	0.0029667526517032083	0.001497291523613331	0.000466856951993444	-0.0014130510319905198	-0.001555420863120327	-0.0013971730295961882	9.057905377507502e-05	0.00044321164102845145	7.403294466046262e-05	0.002326960224918073	0.0017375671651971292	0.001467515588239987	-0.0008342190226001689	0.0007174497669446556	0.00011312921052764047	0.000855366276783176	0.004361259237722015	0.004421061054653119	-9.92445012341081e-05	0.00011751801942949669	0.0012071171627916488	0.0010079019512982956	0.0009431256432317348	-0.002566322915846797	0.0019499831289186975	0.002194722745759048	0.002189061267420467	0.0008793979938479524	0.0021044601402098184	0.0009963930571332824	-0.00045865269588474256	0.0008108041313938941	0.001025095694372924	0.0017721566741171202	0.0014742037031993949	0.0015957723869819418	0.003437386102484119	0.0019461814691401624	0.0030481225722915894	-0.00012474894275260606	-7.588664982471904e-05	-0.0007533137792311573	-0.00033869602032166046	0.0007351561685717822	0.001418457365401915	0.0009826803692536412	0.005672730620088107	0.0006955530971985979	0.0017660630065945426	0.0012201720349500622	
0.0012426453929434977	-5.776260033385494e-05	0.0020928009552572124	-0.0005391804457225424	0.0004663968585916223	0.0009928256279148062	0.001059575382733824	0.0009864733263083014	0.0029809903432453932	0.0013624498631183979	0.00031513283038653306	-0.001218524659699849	-0.0015888718181114037	-0.0014235127478749998	0.0002536856906776297	0.0004608536005119568	1.5864454104175252e-05	0.0022939590282304856	0.001889606760771878	0.0016710172441070092	-0.0005852149061449374	0.0005233177418608737	5.656492522154721e-06	0.0006999177309814364	0.004780188382440764	0.004526936918832991	-1.1102230246251565e-16	0.00037881261837924285	0.0009886177147115927	0.0011907404791215992	0.0010420660267898008	-0.002426593580913905	0.0018080765995580617	0.002108227887423153	0.002044666476955337	0.0008761494437659056	0.002159533031188987	0.0009574531745555337	-0.0005245746691872055	0.0006943704628121772	0.0009403667655896175	0.002039443094056459	0.001544626064202026	0.0017693657796118423	0.0034822067992825723	0.0016418294617071005	0.002996381345327981	0.00013516295453719351	-0.0002692027194370894	-0.00034448227518524277	-0.00034733471683479067	0.0007593574111752766	0.0013580862197857257	0.0008895447889794017	0.006532087140822318	0.0008021851257642432	0.0016189557564956214	0.0012669376647245212	
0.0012201031760490366	-6.700012706917224e-05	0.0021769227096959387	-0.0005039794416307197	0.000324648798799565	0.000863432680612064	0.0007210307710483477	0.0009200116211993681	0.0028560764649561143	0.001338773428534834	0.0003304291020682637	-0.0020702818353934838	-0.0015643148604395085	-0.0017297694740464609	7.24821512676499e-06	0.0004610660844772685	1.0576414595453443e-05	0.002299233375389953	0.0015704339632518494	0.0014754374325407493	-0.0011330696177193067	0.0007044276988388276	-6.787330316748719e-05	0.0006820240729237259	0.004673515134899997	0.0043300368787038135	-0.0003658302175759687	-1.3062333455216013e-05	0.0009411702616584083	0.0010438272768902301	0.0009483848718243593	-0.0021940306694143707	0.0016693570613017794	0.0019879148060226726	0.0020726674570084036	0.0008567877298339965	0.002376065816362516	0.0011982505541907607	-0.0006470290974179838	0.0007243817768010086	0.000841851531695692	0.002001859816783469	0.0012918838760151985	0.0014821993558138402	0.003463500288991339	0.0018278000037921238	0.003005386629760576	-9.77236624332134e-05	-0.00018840639994488484	-0.0008404706635716241	-0.0001313278117283101	0.0006011714493658893	0.0012100345545948965	0.0008476923240792189	0.006340400237764943	0.0004244763686043207	0.0017652160255667848	0.0011575317538055074	
