-0.0006829582840760517	-0.0012772693611614594	-0.00027512182620614833	-0.0030519031501671234	0.0001633441684962822	0.0008387333704527045	0.004564307118334776	0.0017765035958881015	0.0003925601071044227	0.0006121669149126152	-7.132724145864078e-05	0.000500375281461185	0.00010276672566811307	-0.0005002918369046983	0.00020655569444238964	0.0011301863510544408	0.0015392064270085548	-0.0009600798786458808	0.0005353832385093238	-0.001958035385615453	0.0010615711252652815	0.001403926740549899	0.0016090104585679832	-0.00017446609410054492	0.004821309232091009	0.006282938927353321	-0.0007904166797200185	0.0001853179814843564	0.0005078232226187751	0.000266848702991096	-0.0005200001587787328	0.0007425091168840048	0.00048568552303907	0.00037168088965544577	0.0005184683898009634	-2.3195129022934857e-05	-7.296770898224114e-05	0.00020947526446257747	-0.000458669200715911	0.0007404742436631917	0.0024380144140623283	0.003166192463156303	0.000694767704418009	0.0010826913460968424	0.0026215333670607244	0.000912406688258649	0.003445463106144908	-0.000533108089396217	0.00046167611581937607	-0.00015535097813579313	9.137238372880496e-05	0.0006268424084299173	-9.995668543627545e-05	0.004179750947482352	0.002600297176820199	0.00394304490690045	0.0006035458317616982	0.000932727499684427	
-0.0006270960946811455	-0.0012191646347254892	-0.00016956688848490664	-0.0031872881619453564	6.767573521537784e-05	0.0008014663514546161	0.004551857955451766	0.0017520013009608704	0.00043376191746213877	0.0004798258583227355	0.0	0.000534018657276647	0.0001825592972541923	-0.0005972139275842725	7.027646334756277e-05	0.0009773611989456477	0.001520593869731801	-0.0013167735213462928	0.0005196715675694907	-0.0019659111783353334	0.0009716591438870825	0.0013245808932869085	0.0016890585635269684	-0.00034352728531539256	0.0047322142286170266	0.0061343314618425016	-0.0007296387445394625	8.057952796525214e-05	0.0004354665965735638	9.93024006357146e-05	-0.00020636967953147067	0.0009454774661203924	0.0005036003003933143	0.0003866976024748947	0.0004067537501877272	-0.00018552660567450197	-0.00048247656342037537	-0.00012545121529516923	-0.00045845891972984276	0.0008406079087845963	0.0024252713272296944	0.0032529022328227075	0.000820498557174254	0.001023352587915305	0.002651541352516773	0.000892776010904317	0.003279817745772906	-0.0005051588482376523	0.00043462740577848713	-0.0002703526664250555	8.842566938227492e-06	0.0006526806526807594	-0.00031642934465836436	0.004612405630615823	0.002603415476629678	0.0038374474506843725	0.000692041522491138	0.0009050746710155266	
-0.00045712069371517394	-0.0010484217185983136	-6.405449907509464e-05	-0.003074156931836214	8.635235963661003e-05	0.000882865991859827	0.004961768339510453	0.001958336920031112	0.00041928352362363697	0.0004839609864999428	-0.00013867262562772265	0.0005927781256522824	0.00037599869858384594	-0.000503707405490661	0.00032806441992239144	0.0010805291250868265	0.0014808774948591452	-0.0012449086428583112	0.0005919763209469853	-0.0021372104723310636	0.000991787805322275	0.0015533001962624304	0.0018593802881221588	-0.000491266808059887	0.005602758775913763	0.006403817177297544	-0.0006737993136876064	0.0001289438691221001	0.0005436478574976089	0.00022968954664248642	0.00011907360733465211	0.0011679217115703189	0.0007480079646047244	0.0002901073397156839	0.0002867207340051525	-0.0001970831690976116	-0.0004430088713931468	7.527639528626118e-05	-0.00029849693864358873	0.0004440695106329162	0.0028203137423643554	0.0036207274320771976	0.0007967961141401858	0.0011072939138117022	0.0028208744710858102	0.0009823361408742848	0.0035005723308929593	0.00047770700636928787	0.0006257643118021683	-0.00024728276496632784	-4.421088000283735e-05	0.0008483563096499669	-0.00035886118916228504	0.0053809305072514135	0.0033411611267626373	0.004600130813512848	0.0008563476771568101	0.0010717874814702988	
-0.0006298754784630489	-0.0009300603636265281	-0.00022978979883969686	-0.002890113852970111	-0.0006553813573159095	0.00019464812603708914	0.00491232308590539	0.001810969299758547	0.0009420755597424613	0.0004685687956611506	0.00018625220926837827	0.0003006539222809579	0.00035156723761819997	-0.000584672464503222	0.0001107872713947966	0.0011654318417542164	0.0014349700397466858	-0.0011605662543042738	0.0007845837302955516	-0.0023151390639835068	0.0010263788968825072	0.0016587114403010528	0.002010206291292116	-0.00042769454161428744	0.0050412428602590875	0.005343993267410196	-0.0006901676361876774	0.00020151539577617505	0.0005616267538559594	6.208210979830042e-05	-4.365841654885294e-05	0.0014384214150293673	0.0006139908520674808	7.439203112546977e-05	0.0003223233504145995	-0.0004287618054349407	-0.0002466782530692324	6.982645942765764e-05	-0.0005379450967126775	0.0002646778268116101	0.0027060109084600104	0.003429777504177167	0.0010170353419780565	0.0010585159521330212	0.002840480910809129	0.0011519321043023112	0.003790748155551027	4.846537841074472e-05	0.0010412970494309004	-1.7251988291722142e-05	-9.136080444649419e-05	0.0007726006927937235	-0.0002459628799479363	0.004636751197644173	0.003370803037766379	0.004603903309327695	0.0006468767195788594	0.0010297016897800049	
-0.0004462509729309394	-0.0007872221883875596	-0.00020714460576631843	-0.002733223045386035	-0.0007900311584558839	0.00017806352356841693	0.004448848354937196	0.00197501604700534	0.0009429639029894243	0.0006303618198699734	7.133572175899161e-05	0.00040939092656056	0.0003301830288993113	-0.000897013716587236	0.00032607653208005516	0.0011854228349283957	0.001518326653698221	-0.0007264200237041551	0.0007290731957441121	-0.0018758228570762148	0.0010803024846957054	0.0017673352036851053	0.002006050904565404	-0.0005277392967875105	0.004928068067417968	0.00543650709707455	-0.0009369797059803897	0.00031446287322300925	0.0005796361064174249	6.20859642261884e-05	-0.00017063559776020476	0.0011898803509204914	0.0003805713881119832	0.00019345669918235942	0.00034429427870352747	-0.00037068356365899113	-0.00020178693541705872	0.00022480444196082416	-0.0005705069059509515	0.00010352333140706271	0.0027227839172350166	0.003541209306430426	0.0008680192428363043	0.0013280947374245677	0.002428989819162286	0.001153260582191562	0.003725001597342237	0.0	0.0008386534558257885	-0.0002644605292659863	1.7683049029049158e-05	0.0009603045780182118	-0.00026808313165449515	0.004613992096606845	0.002812602523601049	0.004208143610001436	0.000845013579074072	0.0010228405649188588	
-0.000370009198359611	-0.0007798466001167625	-5.2724937765646906e-05	-0.002715553460537312	-0.0009545828123872502	-3.086339150726314e-05	0.003755125238501078	0.0012173493916343148	0.0006731591742190624	0.000642495959964684	-1.981508562087786e-05	8.355614973210024e-05	0.00026267967059045993	-0.0008527223805000483	-0.0002514206331112323	0.0010544062444692859	0.0013397238663526156	-0.0011710943367405635	0.0008178712895106077	-0.0015046049442560827	0.0006437943509449706	0.0016241401906353925	0.001537603634484963	-0.0003745545570364994	0.00403498618322895	0.004419419951131376	-0.000799396971413735	9.67671701250783e-05	0.00033020685100604297	0.0006025967571596791	-5.158484516609718e-05	0.0007986125878354233	0.00012569285976038458	0.00019349413191838138	0.0002842601855344018	-0.00038212135247794876	-0.00029138508780779393	0.0002314056803545128	-0.000858544274846551	0.00030279912227593186	0.0021631454679980067	0.0027711249882460542	0.0008094115020162995	0.0012839815575496072	0.0028438228438227853	0.000768671065806581	0.003410737411686293	-0.0014932699154506235	0.0006451136739498153	-4.5991020253377535e-05	7.958005311214933e-05	0.0005782165420951113	-0.0002550761069473051	0.003922872340425432	0.001846524287334006	0.0032441626991432937	0.0010436919761971364	0.0008053125090143887	
-0.00025928499569582986	-0.0007432315256289401	0.00015443259205705218	-0.0025094167011646684	-0.0009676151310816783	-8.546054927360824e-05	0.004158004158004269	0.0010578017518680927	0.0011271203399605412	0.0006142017528874	0.0002616275612741248	0.00018385732671477584	0.0003057850223728842	-0.000423214292777363	3.1961271462099816e-05	0.0009771179123987395	0.0013928416381265851	-0.0008013024344331043	0.001091685530350217	-0.0012200317595568722	0.0008077971659781191	0.001579730063457685	0.0014906189559096283	-3.692655045361981e-05	0.004182833194178448	0.004996690226559464	-0.0007963616825301667	1.6128121799408035e-05	0.0003460506964270138	0.0006900453191924782	0.00017065591402087854	0.001130675850845586	6.373565283901428e-05	0.00037596643848125666	0.0005250635819180616	-0.0006133336419289481	-0.0001680785262875295	0.0003177379677217207	-0.0007641299583481809	0.0007490381222361453	0.0024140211640211184	0.0029178940127700947	0.0009393802883796987	0.00112221113997224	0.002488695713134037	0.0007875381784814284	0.0029675307764769343	-0.00017280230034444344	0.0008125188083056845	0.00036806358298391295	0.00015034047696271813	0.0007147780358920386	-0.0003372151571284787	0.004340567612687751	0.0022207499472570724	0.0036608439301273332	0.0011670971302892852	0.0009191746360812658	
-0.0001278975713286945	-0.0002972042536232289	0.00039942422620997675	-0.002208102154047098	-0.0006485325498256644	0.00040847829959034243	0.004984432184410137	0.0013813780329920977	0.001166737378023086	0.0005166657316235668	0.0005235290618124111	0.0005686094155030741	0.00023515633285242643	-0.00016807088241177492	0.0004455254535726816	0.001344409776099953	0.0015459684042706812	-0.0005847358519348589	0.0016160544152052925	-0.0012764969828251704	0.0009866774479228013	0.0016953413739926315	0.0019172457489395889	-0.00012131537514159518	0.004464616067684668	0.005151209461054629	-0.0006927382336372467	0.0004921498071739361	0.0008422411485964343	0.00024250715085205599	0.00034142836158101986	0.0015636253364161856	0.0005331850098841961	0.000715219650659682	0.0008429995456560313	-0.0007054143441959093	-0.00013444474321033795	0.00034187623424974944	-0.00054818524913125	0.001079464050038892	0.0030943907651628244	0.003535004898904459	0.0006849243263453708	0.0012913548651714013	0.0024714205397300404	0.0011975774197232614	0.0032286989730092586	0.0010586696743035695	0.0012737457713007938	0.00039697607787636535	0.00035386747663013196	0.0009965758675321013	-0.00020690566117886888	0.004853717455489015	0.0030368167626346754	0.004463891098736017	0.0013796653362248001	0.0012551439695391853	
-0.0004388071356259404	-0.0006255386270104246	0.00032039563206476274	-0.002309844823200069	-0.0006782905220511504	0.0004419217418369925	0.005899846837503331	0.0010914254885059371	0.0013187357837625147	8.74233088807852e-05	0.0003531101465601427	0.0009122789397477682	9.683845501151644e-05	-0.0016365028979327123	-1.918493854458081e-05	0.0014754227114119889	0.0013757487247867406	-0.000831920338864478	0.00124776609618249	-0.0017337982538451202	0.0006791024288750336	0.0017373433192413579	0.0018218164581744745	0.0005435772130322203	0.005406343774024602	0.005959192486235665	-0.0008262879314060445	0.0002824607984763805	0.0005394826479538928	-0.0002051562606852908	0.00016677189178881946	0.0012287168685276573	0.00046077069214867095	0.0003130065396010906	0.0005559222147064613	-0.0005663234053374655	-0.0002464212907997698	0.00021959173417362976	-0.000540864540358843	0.0007714528283537803	0.002746508655303792	0.003205665203453778	0.0003775497718969678	0.0011474058255707131	0.0023480792711563225	0.000846333318084147	0.0027264876822916673	0.001878682842287649	0.0012506548110442495	0.0007600096728501704	-1.4744456452442378e-06	0.0004942732478865342	-0.0005520592826735449	0.005713771539119117	0.0038086152217904345	0.005568715639957533	0.001013624806777802	0.0011106495924257942	
-0.0003868298259611658	-0.00023620878156749292	0.0006978182805756905	-0.0018231772036829685	-0.0003622431208639698	0.0006990097362067349	0.005719456513479937	0.0015589481137348038	0.0014417693582648994	-0.00015264128124736764	0.0004088226305156706	0.001013739946380765	0.00029521384552944063	-0.0012519642036814549	0.000400912716183921	0.0013857107010568637	0.001517133616773636	-0.0003681955245199431	0.001976172999830883	-0.0019962464400914426	0.0008194469215305755	0.0017687486002466724	0.0017465481931691063	5.805530559532812e-05	0.004951276449037811	0.005754614549402959	-0.000837561022303257	0.0006622035225998246	0.0009518910705523798	-0.0006833868653044473	-0.0001984985569154496	0.0010923304157028912	0.0006525933492225189	0.0006114816872420104	0.0006549380686176054	-0.0009929683982031756	-0.00018478181746894862	0.0005235796671827497	-0.0004961315778385655	0.0008760437548338551	0.003045612697202049	0.003536460289081722	0.0008362023119767859	0.0012087483833391754	0.0033099711408208776	0.000961626522575143	0.002633140603871098	0.0019657282571701185	0.0012013570529270101	0.0007778872582069329	1.4744673854982793e-05	0.00040069225981897993	-0.00047244283395586617	0.005541857992716226	0.0041048936918595125	0.005523503939295127	0.0009977255240170013	0.0012672747986415267	
-0.00018301989737068425	0.00011474314409709585	0.0009060980398081231	-0.0016579123486586411	-6.501376898748745e-05	0.0007399758258701539	0.006367611381062899	0.0022877454657506124	0.0015357119607994907	7.958854029399554e-05	0.0009216919403602919	0.0012330869955456958	0.00037223095546456975	-0.0010399207454341308	0.00126618225764763	0.0021788046038275777	0.0016409503559435823	9.523204875883096e-05	0.0021825765720613344	-0.0015621813592519018	0.0010519255545526907	0.0020210705049432676	0.0018614886945589326	-0.0005538573527200663	0.005219293850419193	0.0060955626925343065	-0.0006767695850663502	0.0009457449560268394	0.001104861191947748	-0.00039744887503334603	-0.0006347921650777799	0.0010173762152652088	0.0008537102674188723	0.0010450841852636117	0.0009545439583951154	-0.0014872374276558853	0.0001736130557017379	0.0008817898364423815	-0.00024098697032604033	0.0013474479493897906	0.0036402948590998907	0.0044585807977031156	0.0008439114068110598	0.0016568737741009532	0.0033683961706652	0.0017155491133271639	0.0027378997512474967	0.0025068415885018958	0.0016392743735482718	0.0004957886787229082	0.00033186525975459347	0.0007422574865627585	-0.00031271101074858976	0.006373921555236972	0.004435056490592393	0.006069570768947097	0.0010580308775731684	0.0015587595865795834	
-0.0002968875141540206	0.000342096556753102	0.0008880088574161338	-0.0014176066749023164	0.00018114259173240832	0.0012220949041263918	0.005711848765345584	0.002787280263683689	0.0013125498131911773	0.00039679535540604327	0.0010300176574455921	0.0015542561414121359	0.0005463396016183175	-0.0009208990966138586	0.0016018375150774755	0.002394711694018614	0.0014823860339794326	0.00045096831153657035	0.0026422220601223234	-0.0021156179447403556	0.0012755163667110825	0.002242389425135327	0.002417492193946602	-0.001214372267003938	0.0046310278868417765	0.005690806820179306	-0.000466107974509522	0.0011653502524926473	0.0012979213503123699	-0.0004717478879970871	-0.001165071628128067	0.0016523966894923525	0.0011461002384598462	0.0014802354920100402	0.0011066290650767474	-0.0008869435005471882	0.0003753690662273712	0.0009603875716865939	-0.0001520560314779429	0.001535520790872269	0.0040488746721998314	0.004990014313759783	0.0013991359721714502	0.0018070535250973574	0.004177644852714435	0.0020477062702097815	0.003039761515706285	0.0022682542119736304	0.002257712818378277	-0.00048978368847441	0.0004249680536170253	0.001041951352828363	-9.500346347557365e-05	0.006138201140605926	0.0036628931197213443	0.005120024583348481	0.0012118541368291158	0.0016923380834927837	
-0.00017948116138122305	0.0004120359529511397	0.0011273402713938285	-0.0013398658111748452	0.00033685286499163247	0.0014744019486918614	0.005461868844853557	0.003014829957955323	0.0016233188115051256	0.0005014665284153175	0.0012702432575564249	0.0016241006437500705	0.0006606606606607279	-0.0006233825484351918	0.0019370709087946913	0.002619771067089882	0.0014998205082961125	0.00045752921514696787	0.0027796064662424236	-0.0022449526874306347	0.0014903201769027596	0.0022923445469902326	0.002635900634029742	-0.0017985611510792365	0.004102469063002712	0.0052790846641488365	-0.0005088742411683	0.00129651238169326	0.0015531975093439065	-0.000335076974627202	-0.0012467347423413822	0.0020566215100659146	0.0015589907136830394	0.0015949142452797993	0.0011821663335525034	-0.0008861575288864332	0.0003755100210733886	0.000989838534644516	0.00011697986074699074	0.0016093421120433327	0.004089545616759338	0.005380900646731801	0.0018021309407967312	0.0017003563215050033	0.003764504062328644	0.002291961319985658	0.0033116158525610118	0.0024907994346725637	0.0024760923062889795	-0.001030364081162749	0.00039561283084599275	0.0008462334065597599	0.00019004303644454268	0.006013824884792518	0.003474995552157356	0.005123546511627941	0.0013025308131273672	0.001835577692514745	
