ABEV3	UGPA3	4.665805190671358e-07
ABEV3	USIM5	8.106678645909115e-08
ABEV3	VALE3	-8.636488545423778e-07
ABEV3	VALE5	-1.0328523584746826e-06
ABEV3	WEGE3	1.0815879575179968e-07
BBSE3	BBSE3	8.448075347825083e-07
BBSE3	BVMF3	1.468174000150471e-06
BBSE3	BRML3	4.784289048701826e-07
BBSE3	BBDC3	1.0575105336030307e-06
BBSE3	BBDC4	1.2872450003037004e-06
BBSE3	BRAP4	2.5748777799629592e-06
BBSE3	BBAS3	1.5730666756058657e-06
BBSE3	BRKM5	-2.9374257574771675e-07
BBSE3	BRFS3	1.538528136873954e-07
BBSE3	CCRO3	1.1674442869830018e-06
BBSE3	CMIG4	1.6071420534269567e-06
BBSE3	CIEL3	1.653904859062079e-07
BBSE3	CPLE6	1.4043327302188705e-06
BBSE3	CSAN3	1.2088591641233905e-06
BBSE3	CPFE3	1.227148033848198e-06
BBSE3	CYRE3	1.0397832691321278e-06
BBSE3	ECOR3	2.0255625483249183e-06
BBSE3	ELET3	4.1864688332749016e-06
BBSE3	EMBR3	-2.0134914765075746e-06
BBSE3	ENBR3	5.634664998977833e-07
BBSE3	EGIE3	-2.5873712763440386e-07
BBSE3	EQTL3	1.0994256831296904e-06
BBSE3	ESTC3	1.164629220730882e-06
BBSE3	FIBR3	-2.353080914923068e-06
BBSE3	GGBR4	2.3663571279841624e-06
BBSE3	GOAU4	2.986532752883125e-06
BBSE3	HYPE3	6.271080109257707e-07
BBSE3	ITSA4	8.048080774073348e-07
BBSE3	ITUB4	1.1629014799530034e-06
BBSE3	JBSS3	2.530388147840151e-07
BBSE3	KLBN11	-7.456521111889684e-07
BBSE3	KROT3	1.449407228977412e-06
BBSE3	RENT3	1.8491838324025e-06
BBSE3	LAME4	1.877674056726188e-07
BBSE3	LREN3	1.2176526372889293e-06
BBSE3	MRFG3	-3.901443168265717e-07
BBSE3	MRVE3	9.68191737495826e-07
BBSE3	MULT3	1.2622921767065898e-06
BBSE3	NATU3	9.449047043051228e-07
BBSE3	PCAR4	9.205408800839675e-07
BBSE3	PETR3	2.1929899167977545e-06
BBSE3	PETR4	2.7257136819397636e-06
BBSE3	QUAL3	1.519203659528417e-06
BBSE3	RADL3	1.285763104747112e-06
BBSE3	SBSP3	1.1822706998182383e-06
BBSE3	SANB11	1.341383982650184e-06
BBSE3	CSNA3	2.23334628822969e-06
BBSE3	SMLE3	1.6458537713529822e-06
BBSE3	SUZB5	-1.4004163122852318e-06
BBSE3	VIVT4	9.242135355395867e-07
BBSE3	TIMP3	7.893690922560663e-07
BBSE3	UGPA3	6.92492451819728e-07
BBSE3	USIM5	3.7365719957539234e-06
BBSE3	VALE3	1.281684230943216e-06
BBSE3	VALE5	1.6414617129073579e-06
BBSE3	WEGE3	5.596672795728287e-07
BVMF3	BVMF3	2.9902690608024117e-06
BVMF3	BRML3	4.89279287552459e-07
BVMF3	BBDC3	2.098264153723802e-06
BVMF3	BBDC4	2.7280777652641416e-06
BVMF3	BRAP4	6.336976546599851e-06
BVMF3	BBAS3	3.507475772484624e-06
BVMF3	BRKM5	-4.5318329321779554e-07
BVMF3	BRFS3	3.276540959438478e-07
BVMF3	CCRO3	2.351809913200998e-06
BVMF3	CMIG4	3.4125846785100585e-06
BVMF3	CIEL3	1.2001356880896297e-07
BVMF3	CPLE6	2.845944348522904e-06
BVMF3	CSAN3	2.7090440806954696e-06
BVMF3	CPFE3	2.7552805872730158e-06
BVMF3	CYRE3	1.980290049786907e-06
BVMF3	ECOR3	4.220186736100894e-06
BVMF3	ELET3	9.839111508937606e-06
BVMF3	EMBR3	-4.320186664093091e-06
BVMF3	ENBR3	1.3140905367408479e-06
BVMF3	EGIE3	-7.088143800670881e-07
BVMF3	EQTL3	2.5746201823361654e-06
BVMF3	ESTC3	2.6065599944407626e-06
BVMF3	FIBR3	-4.7765465621378386e-06
BVMF3	GGBR4	5.749886043312851e-06
BVMF3	GOAU4	7.1708893864019e-06
BVMF3	HYPE3	1.144176067142729e-06
BVMF3	ITSA4	1.6821263005409178e-06
BVMF3	ITUB4	2.4557852750563073e-06
BVMF3	JBSS3	5.006872424909039e-07
BVMF3	KLBN11	-1.612678604093199e-06
BVMF3	KROT3	3.094080866568293e-06
BVMF3	RENT3	3.8042236623591818e-06
BVMF3	LAME4	4.1744299635129604e-07
BVMF3	LREN3	2.58578013881931e-06
BVMF3	MRFG3	-8.181654926342809e-07
BVMF3	MRVE3	1.97276178381449e-06
BVMF3	MULT3	2.605459485484939e-06
BVMF3	NATU3	1.850986317293045e-06
BVMF3	PCAR4	1.973332506064693e-06
BVMF3	PETR3	4.8816097408868504e-06
BVMF3	PETR4	6.086668951187268e-06
BVMF3	QUAL3	3.2463367736430514e-06
BVMF3	RADL3	2.867593647080245e-06
BVMF3	SBSP3	2.6527685515077926e-06
BVMF3	SANB11	3.339214923299676e-06
BVMF3	CSNA3	4.67862788781162e-06
BVMF3	SMLE3	3.485399339628656e-06
BVMF3	SUZB5	-2.8566769144368916e-06
BVMF3	VIVT4	1.8463057800858248e-06
BVMF3	TIMP3	1.7287579875980938e-06
BVMF3	UGPA3	1.3301110166610784e-06
BVMF3	USIM5	8.471226582708676e-06
BVMF3	VALE3	3.3123282799436466e-06
BVMF3	VALE5	4.332184809649652e-06
BVMF3	WEGE3	1.2780337832168317e-06
BRML3	BRML3	1.6655902671372635e-06
BRML3	BBDC3	7.167270358393551e-07
BRML3	BBDC4	3.8774019519868806e-07
BRML3	BRAP4	-1.1904996654162249e-07
BRML3	BBAS3	3.399201226383653e-07
BRML3	BRKM5	7.917245394388883e-08
BRML3	BRFS3	-2.5729504167380213e-07
BRML3	CCRO3	3.197329641746689e-07
BRML3	CMIG4	6.029382941511577e-07
BRML3	CIEL3	7.475120992234853e-08
BRML3	CPLE6	2.493898719378522e-07
BRML3	CSAN3	-1.77106275966112e-07
BRML3	CPFE3	-1.2351058799145798e-07
BRML3	CYRE3	1.0647518189634994e-06
BRML3	ECOR3	8.27341366143206e-08
BRML3	ELET3	-1.5625957218848592e-06
BRML3	EMBR3	6.022173581329714e-07
BRML3	ENBR3	-2.69849477913093e-07
BRML3	EGIE3	3.5417580708874263e-07
BRML3	EQTL3	-1.8021546929349237e-07
BRML3	ESTC3	-8.500067654995756e-07
BRML3	FIBR3	-1.0621273827378857e-07
BRML3	GGBR4	-5.452282260233203e-07
BRML3	GOAU4	-6.267619352009691e-07
BRML3	HYPE3	6.829860414606708e-07
BRML3	ITSA4	4.695150607895362e-07
BRML3	ITUB4	3.5608400055824575e-07
BRML3	JBSS3	2.449743305358544e-07
BRML3	KLBN11	1.3801848676426422e-07
BRML3	KROT3	-3.041782562242782e-07
BRML3	RENT3	2.767814607663808e-07
BRML3	LAME4	5.894540323564338e-09
BRML3	LREN3	6.257159475574364e-08
BRML3	MRFG3	4.492853059804752e-07
BRML3	MRVE3	7.480139148277978e-07
BRML3	MULT3	3.3982096155842476e-07
BRML3	NATU3	4.276515239343214e-07
BRML3	PCAR4	2.2304578006538691e-07
BRML3	PETR3	-5.446506066794209e-07
BRML3	PETR4	-7.292406130765107e-07
BRML3	QUAL3	-1.431554930248941e-07
BRML3	RADL3	-2.545477835515146e-07
BRML3	SBSP3	-3.402675979244851e-08
BRML3	SANB11	-1.6565548418963526e-07
BRML3	CSNA3	1.0376374370865161e-06
BRML3	SMLE3	-5.1971570962494615e-08
BRML3	SUZB5	2.849455923270787e-08
BRML3	VIVT4	3.3355926493725446e-07
BRML3	TIMP3	4.163116384344173e-07
BRML3	UGPA3	2.3463854019335387e-07
BRML3	USIM5	3.050665210278328e-08
BRML3	VALE3	2.3288429154761463e-08
BRML3	VALE5	-3.493158620087982e-07
BRML3	WEGE3	-1.0415597706205772e-07
BBDC3	BBDC3	1.8259552699626775e-06
BBDC3	BBDC4	2.262972201836339e-06
BBDC3	BRAP4	5.793742968890553e-06
BBDC3	BBAS3	3.308626709309773e-06
BBDC3	BRKM5	6.775390726708509e-07
BBDC3	BRFS3	1.3656017969050228e-07
BBDC3	CCRO3	1.59648867652246e-06
BBDC3	CMIG4	2.8757894077948297e-06
BBDC3	CIEL3	-2.8350799640237184e-07
BBDC3	CPLE6	2.108814803116053e-06
BBDC3	CSAN3	2.0557971367488094e-06
BBDC3	CPFE3	2.211684764084354e-06
BBDC3	CYRE3	1.783176654779149e-06
BBDC3	ECOR3	2.9113721399683963e-06
BBDC3	ELET3	7.356621819018841e-06
BBDC3	EMBR3	-2.8700281489407145e-06
BBDC3	ENBR3	8.999239817053544e-07
BBDC3	EGIE3	-6.645151895099337e-07
BBDC3	EQTL3	1.956886403316406e-06
BBDC3	ESTC3	1.6486918314635861e-06
BBDC3	FIBR3	-2.9252335533064455e-06
BBDC3	GGBR4	4.908789136076995e-06
BBDC3	GOAU4	6.261317367063629e-06
BBDC3	HYPE3	8.248726592710637e-07
BBDC3	ITSA4	1.529125273452894e-06
BBDC3	ITUB4	2.0246580278378064e-06
BBDC3	JBSS3	7.033632693219027e-07
BBDC3	KLBN11	-1.0291350721895412e-06
BBDC3	KROT3	2.026074537614438e-06
BBDC3	RENT3	2.6765448269840497e-06
BBDC3	LAME4	3.8497038013424163e-07
BBDC3	LREN3	1.7855282154411649e-06
BBDC3	MRFG3	-2.511863403078721e-07
BBDC3	MRVE3	1.6179731366617561e-06
BBDC3	MULT3	1.8729329454153357e-06
BBDC3	NATU3	1.3283048327710698e-06
BBDC3	PCAR4	1.7087824300342304e-06
BBDC3	PETR3	3.7283622832667254e-06
BBDC3	PETR4	4.641861827217335e-06
BBDC3	QUAL3	2.3044686889218417e-06
BBDC3	RADL3	1.874069670676922e-06
BBDC3	SBSP3	1.8996798621332489e-06
BBDC3	SANB11	3.198382967395388e-06
BBDC3	CSNA3	3.79143902887106e-06
BBDC3	SMLE3	2.4661583144061087e-06
BBDC3	SUZB5	-1.7170752136717437e-06
BBDC3	VIVT4	1.4207913334548082e-06
BBDC3	TIMP3	1.607477703121758e-06
BBDC3	UGPA3	8.486160224316102e-07
BBDC3	USIM5	6.9017155087603114e-06
BBDC3	VALE3	3.4865058280685008e-06
BBDC3	VALE5	4.320454104913852e-06
BBDC3	WEGE3	9.370488084301423e-07
BBDC4	BBDC4	3.109298051232585e-06
BBDC4	BRAP4	8.840434924985898e-06
BBDC4	BBAS3	4.878991029218832e-06
BBDC4	BRKM5	1.371767875824663e-06
BBDC4	BRFS3	1.9299949628498084e-07
BBDC4	CCRO3	2.1279899088411745e-06
BBDC4	CMIG4	3.886457606777538e-06
BBDC4	CIEL3	-6.185244854857339e-07
BBDC4	CPLE6	2.907328025506301e-06
BBDC4	CSAN3	3.1149563198440267e-06
BBDC4	CPFE3	3.2502388116852023e-06
BBDC4	CYRE3	2.200784607909852e-06
BBDC4	ECOR3	4.168186248571849e-06
BBDC4	ELET3	1.125552922336229e-05
BBDC4	EMBR3	-4.2863871133733775e-06
BBDC4	ENBR3	1.3827936514267071e-06
BBDC4	EGIE3	-1.056196420399798e-06
BBDC4	EQTL3	2.9557304452173e-06
BBDC4	ESTC3	2.6699461255719776e-06
BBDC4	FIBR3	-3.90665264731091e-06
BBDC4	GGBR4	7.507645430289366e-06
BBDC4	GOAU4	9.570703497846733e-06
BBDC4	HYPE3	8.571103316302672e-07
BBDC4	ITSA4	2.0880615698957117e-06
BBDC4	ITUB4	2.8106667093942132e-06
BBDC4	JBSS3	9.580681996471943e-07
BBDC4	KLBN11	-1.5802359085748888e-06
BBDC4	KROT3	2.9683212547648032e-06
BBDC4	RENT3	3.6802050135360166e-06
BBDC4	LAME4	5.280364962541824e-07
BBDC4	LREN3	2.4717323108525714e-06
BBDC4	MRFG3	-4.821724397518816e-07
BBDC4	MRVE3	2.014655176431107e-06
BBDC4	MULT3	2.5252037611056428e-06
BBDC4	NATU3	1.6442595448002685e-06
BBDC4	PCAR4	2.414230821469724e-06
BBDC4	PETR3	5.705867998687242e-06
BBDC4	PETR4	7.185667787317074e-06
BBDC4	QUAL3	3.3157729086487113e-06
BBDC4	RADL3	2.7685332684006998e-06
BBDC4	SBSP3	2.7832900252245203e-06
BBDC4	SANB11	4.949212536488888e-06
BBDC4	CSNA3	5.070622079041597e-06
BBDC4	SMLE3	3.6343332782513218e-06
BBDC4	SUZB5	-2.317221649626381e-06
BBDC4	VIVT4	1.800324965484607e-06
BBDC4	TIMP3	2.2165469625623864e-06
BBDC4	UGPA3	1.0001810436876964e-06
BBDC4	USIM5	1.017935325676191e-05
BBDC4	VALE3	5.337940161647766e-06
BBDC4	VALE5	6.844361521898411e-06
BBDC4	WEGE3	1.5180830899186446e-06
BRAP4	BRAP4	3.0636943956703035e-05
BRAP4	BBAS3	1.6238878782236097e-05
BRAP4	BRKM5	8.33398579336893e-06
BRAP4	BRFS3	9.106511664660621e-08
BRAP4	CCRO3	4.977071210235913e-06
BRAP4	CMIG4	1.118930696825412e-05
BRAP4	CIEL3	-3.791666984030375e-06
BRAP4	CPLE6	7.547266801159674e-06
BRAP4	CSAN3	9.440517673534796e-06
BRAP4	CPFE3	9.968307908565496e-06
BRAP4	CYRE3	5.84523889351136e-06
BRAP4	ECOR3	1.0951817328003757e-05
BRAP4	ELET3	3.478702010161485e-05
BRAP4	EMBR3	-1.1490573615571802e-05
BRAP4	ENBR3	3.963287660393447e-06
BRAP4	EGIE3	-3.823382527871657e-06
BRAP4	EQTL3	9.151452762212299e-06
BRAP4	ESTC3	7.5686198641849826e-06
BRAP4	FIBR3	-8.013469575800965e-06
BRAP4	GGBR4	2.4900841956657892e-05
BRAP4	GOAU4	3.19538543393116e-05
BRAP4	HYPE3	1.133915254426298e-06
BRAP4	ITSA4	6.339209289147868e-06
BRAP4	ITUB4	8.099370597024912e-06
BRAP4	JBSS3	3.409029140424149e-06
BRAP4	KLBN11	-4.2776866966507125e-06
BRAP4	KROT3	7.649705980194176e-06
BRAP4	RENT3	9.226072169319645e-06
BRAP4	LAME4	1.61227946304923e-06
BRAP4	LREN3	6.264550462805563e-06
BRAP4	MRFG3	-6.810138018849276e-07
BRAP4	MRVE3	5.1346824174276655e-06
BRAP4	MULT3	6.361297605971904e-06
BRAP4	NATU3	3.516398610192377e-06
BRAP4	PCAR4	7.296539800516355e-06
BRAP4	PETR3	1.7487671560921568e-05
BRAP4	PETR4	2.2241030588226162e-05
BRAP4	QUAL3	8.963152287407005e-06
BRAP4	RADL3	7.378335123978615e-06
BRAP4	SBSP3	7.895375129496619e-06
BRAP4	SANB11	1.7472869089078137e-05
BRAP4	CSNA3	1.4104365952319799e-05
BRAP4	SMLE3	1.0093011114777716e-05
BRAP4	SUZB5	-4.718313152871114e-06
BRAP4	VIVT4	4.323297676790521e-06
BRAP4	TIMP3	6.946424459914277e-06
BRAP4	UGPA3	1.5624453542215252e-06
BRAP4	USIM5	3.1828298439227515e-05
BRAP4	VALE3	1.972001897185602e-05
BRAP4	VALE5	2.5287689976678795e-05
BRAP4	WEGE3	4.778586862220922e-06
BBAS3	BBAS3	8.997675006226832e-06
BBAS3	BRKM5	4.626953186374993e-06
BBAS3	BRFS3	3.3071471385695685e-08
BBAS3	CCRO3	2.7384669339576935e-06
BBAS3	CMIG4	6.118142994199396e-06
BBAS3	CIEL3	-1.9577161270326185e-06
BBAS3	CPLE6	4.201210785728623e-06
BBAS3	CSAN3	5.058129924551006e-06
BBAS3	CPFE3	5.3320692737188396e-06
BBAS3	CYRE3	3.421952429741742e-06
BBAS3	ECOR3	5.9774605527322405e-06
BBAS3	ELET3	1.8090665285723394e-05
BBAS3	EMBR3	-6.109501493569648e-06
BBAS3	ENBR3	2.0742443188538164e-06
BBAS3	EGIE3	-1.976373421773894e-06
BBAS3	EQTL3	4.80802768372788e-06
BBAS3	ESTC3	3.939857233259415e-06
BBAS3	FIBR3	-4.320444223624278e-06
BBAS3	GGBR4	1.3197597424184302e-05
BBAS3	GOAU4	1.706677956453052e-05
BBAS3	HYPE3	7.964880180069142e-07
BBAS3	ITSA4	3.544035628898135e-06
BBAS3	ITUB4	4.491068666015678e-06
BBAS3	JBSS3	1.9427922442332395e-06
BBAS3	KLBN11	-2.286783017919882e-06
BBAS3	KROT3	4.090517273243143e-06
BBAS3	RENT3	5.067487534440598e-06
BBAS3	LAME4	8.680747778517165e-07
BBAS3	LREN3	3.3413452839076595e-06
BBAS3	MRFG3	-2.813291372730137e-07
BBAS3	MRVE3	2.9141349019286552e-06
BBAS3	MULT3	3.490956446406321e-06
BBAS3	NATU3	1.9519548816420114e-06
BBAS3	PCAR4	4.076105574651966e-06
BBAS3	PETR3	9.372525897502876e-06
BBAS3	PETR4	1.1953078541898704e-05
BBAS3	QUAL3	4.783981108298055e-06
BBAS3	RADL3	3.846665596002775e-06
BBAS3	SBSP3	4.1963988168763065e-06
BBAS3	SANB11	9.403934548594606e-06
BBAS3	CSNA3	7.753469163479358e-06
BBAS3	SMLE3	5.47924726123559e-06
BBAS3	SUZB5	-2.5150571912885487e-06
BBAS3	VIVT4	2.4093806907516217e-06
BBAS3	TIMP3	3.836817462471589e-06
BBAS3	UGPA3	8.942163844108419e-07
BBAS3	USIM5	1.709986837043444e-05
BBAS3	VALE3	1.0448632380308345e-05
BBAS3	VALE5	1.3390820170356129e-05
BBAS3	WEGE3	2.639459748789686e-06
BRKM5	BRKM5	6.053921692092796e-06
BRKM5	BRFS3	-3.9123598046055985e-07
BRKM5	CCRO3	-4.321965188239164e-07
BRKM5	CMIG4	1.800558497786821e-06
BRKM5	CIEL3	-2.309969185446871e-06
BRKM5	CPLE6	4.986412909090683e-07
BRKM5	CSAN3	1.461929656299651e-06
BRKM5	CPFE3	1.7835454719495966e-06
BRKM5	CYRE3	1.002592407598081e-06
BRKM5	ECOR3	2.410004836101628e-07
BRKM5	ELET3	5.1754748724911395e-06
BRKM5	EMBR3	-1.5539093110053726e-07
BRKM5	ENBR3	3.010923754714548e-07
BRKM5	EGIE3	-1.0908799549336117e-06
BRKM5	EQTL3	1.3970933082696873e-06
BRKM5	ESTC3	4.1952652174997746e-07
BRKM5	FIBR3	2.370596819603036e-06
BRKM5	GGBR4	5.787892561415301e-06
BRKM5	GOAU4	7.88479444064547e-06
BRKM5	HYPE3	-8.148103020075536e-07
BRKM5	ITSA4	1.4715479920376259e-06
BRKM5	ITUB4	1.3324297396816544e-06
BRKM5	JBSS3	1.4827383190797422e-06
BRKM5	KLBN11	-2.6175902875029915e-08
BRKM5	KROT3	-1.1060929873298339e-07
BRKM5	RENT3	-2.571984280041056e-08
BRKM5	LAME4	4.6846588946153547e-07
BRKM5	LREN3	-1.3328580764185153e-07
BRKM5	MRFG3	9.216993791143224e-07
BRKM5	MRVE3	3.8037487335726363e-07
BRKM5	MULT3	3.6049359839749357e-08
BRKM5	NATU3	-4.444575460718122e-07
BRKM5	PCAR4	1.6731930161892638e-06
BRKM5	PETR3	3.0846368221248074e-06
BRKM5	PETR4	4.024928023442971e-06
BRKM5	QUAL3	5.056516931835325e-07
BRKM5	RADL3	-9.59004600966607e-08
BRKM5	SBSP3	6.080558244814176e-07
BRKM5	SANB11	5.266929313641552e-06
BRKM5	CSNA3	2.003208597098808e-06
BRKM5	SMLE3	7.138941156664309e-07
BRKM5	SUZB5	1.5065721597539093e-06
BRKM5	VIVT4	2.0550740729674772e-08
BRKM5	TIMP3	1.697570229339972e-06
BRKM5	UGPA3	-9.126292102739166e-07
BRKM5	USIM5	6.200838499023961e-06
BRKM5	VALE3	6.621327109201558e-06
BRKM5	VALE5	8.200469362188609e-06
BRKM5	WEGE3	8.493344508418989e-07
BRFS3	BRFS3	3.755238754363924e-07
BRFS3	CCRO3	2.3264159047389426e-07
BRFS3	CMIG4	2.3600896105507826e-07
BRFS3	CIEL3	2.3605762864282668e-07
BRFS3	CPLE6	3.743431122882952e-07
BRFS3	CSAN3	2.7689968293689283e-07
BRFS3	CPFE3	3.135814370259805e-07
BRFS3	CYRE3	-9.46856242150306e-08
BRFS3	ECOR3	4.31163506220381e-07
BRFS3	ELET3	1.3203662983438456e-06
BRFS3	EMBR3	-6.906092883845175e-07
BRFS3	ENBR3	2.8400609677597433e-07
BRFS3	EGIE3	-2.1158614259204904e-07
BRFS3	EQTL3	2.1610458404468418e-07
BRFS3	ESTC3	6.479202414645442e-07
BRFS3	FIBR3	-7.303075582548513e-07
BRFS3	GGBR4	4.6705602671164647e-07
BRFS3	GOAU4	5.325290971650241e-07
BRFS3	HYPE3	-4.057442340722558e-09
BRFS3	ITSA4	7.894595096118437e-09
BRFS3	ITUB4	1.4984147344163156e-07
BRFS3	JBSS3	6.103155495035859e-08
BRFS3	KLBN11	-8.914025046124763e-08
BRFS3	KROT3	5.528958820118579e-07
BRFS3	RENT3	4.301032118467744e-07
BRFS3	LAME4	1.7098464833407023e-07
BRFS3	LREN3	3.3326202553294667e-07
BRFS3	MRFG3	-2.758747050479191e-07
BRFS3	MRVE3	3.2368415957899606e-08
BRFS3	MULT3	2.3301197574918498e-07
BRFS3	NATU3	2.8403630281668707e-07
BRFS3	PCAR4	2.2089530535209756e-07
BRFS3	PETR3	6.587872451472395e-07
BRFS3	PETR4	7.286128111331638e-07
BRFS3	QUAL3	5.424204668486598e-07
BRFS3	RADL3	4.008596230500402e-07
BRFS3	SBSP3	2.3442730972878614e-07
BRFS3	SANB11	4.986147368203089e-08
BRFS3	CSNA3	3.242007991427041e-07
BRFS3	SMLE3	3.101017689458187e-07
BRFS3	SUZB5	-4.6706666843050116e-07
BRFS3	VIVT4	2.807593422571848e-07
BRFS3	TIMP3	1.1034805536417702e-08
BRFS3	UGPA3	2.5287989796386586e-07
BRFS3	USIM5	6.047374635603379e-07
BRFS3	VALE3	-4.6745631621216166e-08
BRFS3	VALE5	-1.993132296467095e-08
BRFS3	WEGE3	4.3902945152319955e-08
CCRO3	CCRO3	1.973960398402436e-06
CCRO3	CMIG4	2.6590139460930295e-06
CCRO3	CIEL3	1.2190572023362905e-07
CCRO3	CPLE6	2.2911515966784212e-06
CCRO3	CSAN3	2.184825194829474e-06
CCRO3	CPFE3	2.1535404695167083e-06
CCRO3	CYRE3	1.5433929378161478e-06
CCRO3	ECOR3	3.488977956056607e-06
CCRO3	ELET3	7.794984093324139e-06
CCRO3	EMBR3	-3.4646125750895134e-06
CCRO3	ENBR3	1.054034677627718e-06
CCRO3	EGIE3	-5.208765149254546e-07
CCRO3	EQTL3	2.0559516043414425e-06
CCRO3	ESTC3	2.0946166820406017e-06
CCRO3	FIBR3	-3.855177949204807e-06
CCRO3	GGBR4	4.540620444798281e-06
CCRO3	GOAU4	5.645164412018307e-06
CCRO3	HYPE3	9.293838114596343e-07
CCRO3	ITSA4	1.3082719282855471e-06
CCRO3	ITUB4	1.9276298933040284e-06
CCRO3	JBSS3	3.3941279714655616e-07
CCRO3	KLBN11	-1.3289668180945206e-06
CCRO3	KROT3	2.492252690830481e-06
CCRO3	RENT3	3.058904047980307e-06
CCRO3	LAME4	2.684752176025345e-07
CCRO3	LREN3	2.0565364701845105e-06
CCRO3	MRFG3	-6.736731109233786e-07
CCRO3	MRVE3	1.5443555619431363e-06
CCRO3	MULT3	2.0784007447427166e-06
CCRO3	NATU3	1.4739568538212307e-06
CCRO3	PCAR4	1.5268533345953408e-06
CCRO3	PETR3	3.908393713344065e-06
CCRO3	PETR4	4.890860715877398e-06
CCRO3	QUAL3	2.5839258511506916e-06
CCRO3	RADL3	2.29794118658293e-06
CCRO3	SBSP3	2.1602361497183104e-06
CCRO3	SANB11	2.6400805421499658e-06
CCRO3	CSNA3	3.6378799414798525e-06
CCRO3	SMLE3	2.8887474674367657e-06
CCRO3	SUZB5	-2.288260902647936e-06
CCRO3	VIVT4	1.4144133132826037e-06
CCRO3	TIMP3	1.3396956062380597e-06
CCRO3	UGPA3	1.078688842845476e-06
CCRO3	USIM5	6.686637008274963e-06
CCRO3	VALE3	2.5206803755308486e-06
CCRO3	VALE5	3.3610562850825934e-06
CCRO3	WEGE3	1.0935774795365373e-06
CMIG4	CMIG4	5.049063619823568e-06
CMIG4	CIEL3	-8.367056894207496e-07
CMIG4	CPLE6	3.6479576849972287e-06
CMIG4	CSAN3	3.83219485718423e-06
CMIG4	CPFE3	4.123846260759274e-06
CMIG4	CYRE3	2.750317663920361e-06
CMIG4	ECOR3	5.1380643862429606e-06
CMIG4	ELET3	1.4110306690032567e-05
CMIG4	EMBR3	-5.291350408900057e-06
CMIG4	ENBR3	1.7220663199823027e-06
CMIG4	EGIE3	-1.409812559413792e-06
CMIG4	EQTL3	3.702390630121337e-06
CMIG4	ESTC3	3.2827696065526375e-06
CMIG4	FIBR3	-4.884852250034414e-06
CMIG4	GGBR4	9.43265351330988e-06
CMIG4	GOAU4	1.1993223965345212e-05
CMIG4	HYPE3	1.0325061952526485e-06
CMIG4	ITSA4	2.633168846537173e-06
CMIG4	ITUB4	3.4985752605529396e-06
CMIG4	JBSS3	1.1900126865995944e-06
CMIG4	KLBN11	-1.9159848654288536e-06
CMIG4	KROT3	3.6853756765728757e-06
CMIG4	RENT3	4.536366898248857e-06
CMIG4	LAME4	6.899929506102403e-07
CMIG4	LREN3	3.096387866638543e-06
CMIG4	MRFG3	-5.805421213195152e-07
CMIG4	MRVE3	2.551898655098984e-06
CMIG4	MULT3	3.155062144782109e-06
CMIG4	NATU3	2.11259911984071e-06
