BVMF3	GGBR4	9.014086749228931e-05
BVMF3	GOAU4	0.0001269656847557168
BVMF3	HYPE3	6.421312472641217e-05
BVMF3	ITSA4	0.00011071411329517933
BVMF3	ITUB4	0.00010737122950797503
BVMF3	JBSS3	2.9644636315469506e-05
BVMF3	KLBN11	7.325419285426034e-05
BVMF3	KROT3	0.00011817616189858189
BVMF3	RENT3	7.647992535657371e-05
BVMF3	LAME4	0.00010880501701193205
BVMF3	LREN3	0.00012626165769654836
BVMF3	MRFG3	0.0001112622147816531
BVMF3	MRVE3	0.00011778294361358376
BVMF3	MULT3	8.059725259218105e-05
BVMF3	NATU3	0.00014480285770573
BVMF3	PCAR4	0.00012063227041286272
BVMF3	PETR3	0.00010753755314895013
BVMF3	PETR4	0.0001199580431918294
BVMF3	QUAL3	9.407527387049982e-05
BVMF3	RADL3	6.82332198258314e-05
BVMF3	RAIL3	0.00014036402407884688
BVMF3	SBSP3	9.327681564599059e-05
BVMF3	SANB11	0.0001133352578324718
BVMF3	CSNA3	0.00014119471122382607
BVMF3	TAEE11	7.01824966590734e-05
BVMF3	VIVT4	4.243607203653366e-05
BVMF3	TIMP3	7.704204790950836e-05
BVMF3	UGPA3	7.689174592058251e-05
BVMF3	USIM5	0.00018641604595722719
BVMF3	VALE3	4.5319128413175456e-05
BVMF3	WEGE3	8.974187823841894e-05
BRML3	BRML3	0.0002639865034405617
BRML3	BBDC3	0.00014779645709761508
BRML3	BBDC4	0.0001326274569377883
BRML3	BRAP4	8.691503351100174e-05
BRML3	BBAS3	0.0001768253549883562
BRML3	BRKM5	3.522988780063398e-05
BRML3	BRFS3	0.00010377967093043925
BRML3	CCRO3	0.0001464862835421714
BRML3	CMIG4	0.0001224646556044986
BRML3	CIEL3	3.82976259533303e-05
BRML3	CPLE6	9.243105902708701e-05
BRML3	CSAN3	7.468877585921337e-05
BRML3	CPFE3	2.8988491259064977e-05
BRML3	CYRE3	0.0001536160543012731
BRML3	ECOR3	0.00012479440718677983
BRML3	ELET3	0.00018317802520625658
BRML3	ELET6	0.00019223008966064379
BRML3	EMBR3	5.0635498550569696e-05
BRML3	ENBR3	8.469046581801997e-05
BRML3	EGIE3	7.48956413994105e-05
BRML3	EQTL3	5.7589834151994745e-05
BRML3	ESTC3	0.00013424569646629635
BRML3	FIBR3	-6.081777124675309e-06
BRML3	GGBR4	6.708927759181829e-05
BRML3	GOAU4	0.00012361023654802497
BRML3	HYPE3	9.341047842785041e-05
BRML3	ITSA4	0.00011675611082776638
BRML3	ITUB4	0.00011671599516627765
BRML3	JBSS3	0.00015751455422101027
BRML3	KLBN11	5.061966539449404e-05
BRML3	KROT3	0.00012067592231512028
BRML3	RENT3	8.396759873424425e-05
BRML3	LAME4	0.00013913955820463858
BRML3	LREN3	0.00013449551041504353
BRML3	MRFG3	0.00012170306036365839
BRML3	MRVE3	0.0001250134398282432
BRML3	MULT3	0.00013155478109262613
BRML3	NATU3	0.00013199671964341626
BRML3	PCAR4	0.0001286941783676963
BRML3	PETR3	0.00010329011354867782
BRML3	PETR4	0.00011185434917569497
BRML3	QUAL3	0.00012851815318002253
BRML3	RADL3	9.38562041195909e-05
BRML3	RAIL3	0.00015078863091665289
BRML3	SBSP3	8.922289587507414e-05
BRML3	SANB11	0.00015241522719083885
BRML3	CSNA3	0.00016903126179497935
BRML3	TAEE11	5.7597681345001446e-05
BRML3	VIVT4	5.553936966516628e-05
BRML3	TIMP3	8.053893987269372e-05
BRML3	UGPA3	5.8987516365570266e-05
BRML3	USIM5	0.00015152774064743072
BRML3	VALE3	6.467666586587999e-05
BRML3	WEGE3	0.00010265959163095849
BBDC3	BBDC3	0.00022205047938441734
BBDC3	BBDC4	0.0001915150364775098
BBDC3	BRAP4	0.00013273695682232645
BBDC3	BBAS3	0.0001871321158658684
BBDC3	BRKM5	6.434164734528672e-05
BBDC3	BRFS3	9.922861346231005e-05
BBDC3	CCRO3	0.00012055141104389164
BBDC3	CMIG4	0.0001681052556148923
BBDC3	CIEL3	4.431181361743298e-05
BBDC3	CPLE6	0.00013053215346884092
BBDC3	CSAN3	0.00010296471091528733
BBDC3	CPFE3	3.121581838482552e-05
BBDC3	CYRE3	0.00012874471324470426
BBDC3	ECOR3	9.256021610115242e-05
BBDC3	ELET3	0.0002575367389248616
BBDC3	ELET6	0.0002280791997865366
BBDC3	EMBR3	8.935639085461909e-05
BBDC3	ENBR3	7.040470083925765e-05
BBDC3	EGIE3	4.6830949772514085e-05
BBDC3	EQTL3	5.983979978865741e-05
BBDC3	ESTC3	0.00014814072297762658
BBDC3	FIBR3	1.5072017954830752e-05
BBDC3	GGBR4	0.00010438032105898592
BBDC3	GOAU4	0.000142334439653378
BBDC3	HYPE3	8.188735306773031e-05
BBDC3	ITSA4	0.00013186371020370912
BBDC3	ITUB4	0.00014162927503249992
BBDC3	JBSS3	5.9438827760763094e-05
BBDC3	KLBN11	7.293439805888767e-05
BBDC3	KROT3	0.00012858967721560835
BBDC3	RENT3	0.00011500095116312983
BBDC3	LAME4	0.00012957097904364191
BBDC3	LREN3	0.0001289610027287623
BBDC3	MRFG3	0.00010387057865789767
BBDC3	MRVE3	0.00011132941955553913
BBDC3	MULT3	9.758623587470665e-05
BBDC3	NATU3	0.00012770781612922696
BBDC3	PCAR4	0.00013602541743745958
BBDC3	PETR3	0.00013650117561414389
BBDC3	PETR4	0.0001459947131804836
BBDC3	QUAL3	0.00011042364840327394
BBDC3	RADL3	7.651528816986202e-05
BBDC3	RAIL3	0.00013978933951474035
BBDC3	SBSP3	6.272020062975872e-05
BBDC3	SANB11	0.00015319024685770828
BBDC3	CSNA3	0.00021736937085226036
BBDC3	TAEE11	7.648513125678619e-05
BBDC3	VIVT4	5.5120831857583096e-05
BBDC3	TIMP3	8.331726582791719e-05
BBDC3	UGPA3	6.79637482713496e-05
BBDC3	USIM5	0.00019501515078593513
BBDC3	VALE3	8.802625437193275e-05
BBDC3	WEGE3	0.0001166556517252742
BBDC4	BBDC4	0.00020575086325653162
BBDC4	BRAP4	0.00014259288446063896
BBDC4	BBAS3	0.00019992207161404166
BBDC4	BRKM5	6.159472297111221e-05
BBDC4	BRFS3	0.0001007333729061998
BBDC4	CCRO3	0.00011470352266273067
BBDC4	CMIG4	0.00016715921158820586
BBDC4	CIEL3	3.573994810121942e-05
BBDC4	CPLE6	0.00013361888413647254
BBDC4	CSAN3	9.714541152063919e-05
BBDC4	CPFE3	2.7379380105904322e-05
BBDC4	CYRE3	0.00013914526368401863
BBDC4	ECOR3	8.876747936481596e-05
BBDC4	ELET3	0.00021771732224947833
BBDC4	ELET6	0.00020821831914397
BBDC4	EMBR3	7.593079600691658e-05
BBDC4	ENBR3	6.512838761429724e-05
BBDC4	EGIE3	6.0211853053756705e-05
BBDC4	EQTL3	5.8574957076528264e-05
BBDC4	ESTC3	0.0001506187357129756
BBDC4	FIBR3	1.65228130274144e-05
BBDC4	GGBR4	0.00011557650238744076
BBDC4	GOAU4	0.00016237980305196305
BBDC4	HYPE3	7.094293345842583e-05
BBDC4	ITSA4	0.00013932046127795855
BBDC4	ITUB4	0.00014834225979141804
BBDC4	JBSS3	7.269668279969008e-05
BBDC4	KLBN11	6.670647422997261e-05
BBDC4	KROT3	0.00013308910035696777
BBDC4	RENT3	0.00010733432298726627
BBDC4	LAME4	0.00011986116794037926
BBDC4	LREN3	0.00012931693627699846
BBDC4	MRFG3	0.00011355718897813327
BBDC4	MRVE3	0.00010551199415029494
BBDC4	MULT3	8.352341887293567e-05
BBDC4	NATU3	0.00013862038669986484
BBDC4	PCAR4	0.00013080732309966381
BBDC4	PETR3	0.00012807035901038805
BBDC4	PETR4	0.00013035352853551032
BBDC4	QUAL3	9.298963525949014e-05
BBDC4	RADL3	6.655835746289165e-05
BBDC4	RAIL3	0.00015097927328215662
BBDC4	SBSP3	7.495006241737963e-05
BBDC4	SANB11	0.00016174656038763708
BBDC4	CSNA3	0.00020591773785679754
BBDC4	TAEE11	7.437671688530147e-05
BBDC4	VIVT4	5.308388174675281e-05
BBDC4	TIMP3	9.3682632414306e-05
BBDC4	UGPA3	7.825084983370587e-05
BBDC4	USIM5	0.00023756862077606089
BBDC4	VALE3	9.684054492788517e-05
BBDC4	WEGE3	0.00011132085163721488
BRAP4	BRAP4	0.0004470305428933322
BRAP4	BBAS3	0.00013723301429353018
BRAP4	BRKM5	5.826596819691036e-05
BRAP4	BRFS3	5.10203189764912e-05
BRAP4	CCRO3	9.604476323242964e-05
BRAP4	CMIG4	0.00016787003120591993
BRAP4	CIEL3	8.200056508138072e-05
BRAP4	CPLE6	0.00010481853328825372
BRAP4	CSAN3	0.00014000939264697935
BRAP4	CPFE3	2.035118685905534e-05
BRAP4	CYRE3	0.00010955860056365971
BRAP4	ECOR3	9.059420397352837e-05
BRAP4	ELET3	0.00011836122833247318
BRAP4	ELET6	0.00010243388746160811
BRAP4	EMBR3	4.678650542979825e-05
BRAP4	ENBR3	4.032990549937101e-05
BRAP4	EGIE3	5.249699468324671e-05
BRAP4	EQTL3	4.500253202962057e-05
BRAP4	ESTC3	0.00015379743710841273
BRAP4	FIBR3	5.499425985096206e-06
BRAP4	GGBR4	0.0002523359876468878
BRAP4	GOAU4	0.0003079819650103406
BRAP4	HYPE3	3.8368775587370114e-05
BRAP4	ITSA4	9.50339109639966e-05
BRAP4	ITUB4	8.679432843105572e-05
BRAP4	JBSS3	6.341282661825184e-05
BRAP4	KLBN11	3.101345135374276e-05
BRAP4	KROT3	7.210416209083183e-05
BRAP4	RENT3	8.186792996625209e-06
BRAP4	LAME4	6.111611135557262e-05
BRAP4	LREN3	7.608268906850147e-05
BRAP4	MRFG3	0.00011531182833146785
BRAP4	MRVE3	8.532135130643681e-05
BRAP4	MULT3	3.2503917957208575e-05
BRAP4	NATU3	7.950911779669713e-05
BRAP4	PCAR4	5.604965576842176e-05
BRAP4	PETR3	0.00010629780678144515
BRAP4	PETR4	0.00011635626800465591
BRAP4	QUAL3	3.2847913920664434e-05
BRAP4	RADL3	4.5760235297098146e-05
BRAP4	RAIL3	9.754000053497748e-05
BRAP4	SBSP3	2.4328188461205437e-05
BRAP4	SANB11	0.0001129622907797573
BRAP4	CSNA3	0.0004015936926939494
BRAP4	TAEE11	6.95931424542678e-05
BRAP4	VIVT4	5.480309952301949e-06
BRAP4	TIMP3	4.982590487344002e-05
BRAP4	UGPA3	4.3588569894616764e-05
BRAP4	USIM5	0.0003346425921329566
BRAP4	VALE3	0.0003561087780805882
BRAP4	WEGE3	9.553818510820216e-05
BBAS3	BBAS3	0.0003624030149201749
BBAS3	BRKM5	8.75606021534792e-05
BBAS3	BRFS3	0.00014361327906897882
BBAS3	CCRO3	0.0001600549341002966
BBAS3	CMIG4	0.0002519265870865837
BBAS3	CIEL3	4.2460382977729164e-05
BBAS3	CPLE6	0.00018066155398410136
BBAS3	CSAN3	0.00010864214518950245
BBAS3	CPFE3	8.317059097195656e-05
BBAS3	CYRE3	0.00020097046719671176
BBAS3	ECOR3	0.00014783832950539312
BBAS3	ELET3	0.0003151713537400384
BBAS3	ELET6	0.00029658069536527454
BBAS3	EMBR3	3.079656405469747e-05
BBAS3	ENBR3	9.227337123435432e-05
BBAS3	EGIE3	0.00010234687437456497
BBAS3	EQTL3	8.11332391064621e-05
BBAS3	ESTC3	0.00021015672472429026
BBAS3	FIBR3	7.079775296794804e-05
BBAS3	GGBR4	0.00014257446933869602
BBAS3	GOAU4	0.00020942456935492938
BBAS3	HYPE3	0.00010589889428427674
BBAS3	ITSA4	0.0001724472902422431
BBAS3	ITUB4	0.00017446488001885178
BBAS3	JBSS3	0.00013465563751900305
BBAS3	KLBN11	0.00011419092132820732
BBAS3	KROT3	0.0001618194722831593
BBAS3	RENT3	9.260152280465286e-05
BBAS3	LAME4	0.00017316300262204038
BBAS3	LREN3	0.00016863252590450657
BBAS3	MRFG3	0.00014317096006369548
BBAS3	MRVE3	0.00014465654454228695
BBAS3	MULT3	0.00010536092992660898
BBAS3	NATU3	0.00019533339774406743
BBAS3	PCAR4	0.0001711448339634561
BBAS3	PETR3	0.00017558028584122883
BBAS3	PETR4	0.00019074434667159805
BBAS3	QUAL3	0.0001112441005274658
BBAS3	RADL3	9.32464429487183e-05
BBAS3	RAIL3	0.00019712773127401664
BBAS3	SBSP3	0.00011649949437094919
BBAS3	SANB11	0.0001871753510990966
BBAS3	CSNA3	0.00025478420548615064
BBAS3	TAEE11	9.909673194597746e-05
BBAS3	VIVT4	7.80786207246507e-05
BBAS3	TIMP3	0.00013258127352560784
BBAS3	UGPA3	9.510556530058617e-05
BBAS3	USIM5	0.0003265331602753393
BBAS3	VALE3	0.00010772995095316604
BBAS3	WEGE3	0.0001421961578919432
BRKM5	BRKM5	0.0004053577152988157
BRKM5	BRFS3	5.1112912756199535e-05
BRKM5	CCRO3	2.150547746231051e-05
BRKM5	CMIG4	9.234899854618612e-05
BRKM5	CIEL3	-9.854980623106054e-06
BRKM5	CPLE6	7.130439372307267e-05
BRKM5	CSAN3	5.7967972091696603e-05
BRKM5	CPFE3	2.8533488124001853e-05
BRKM5	CYRE3	7.22952308773373e-05
BRKM5	ECOR3	3.234599039875639e-05
BRKM5	ELET3	4.615553284222932e-05
BRKM5	ELET6	4.565137481728586e-05
BRKM5	EMBR3	3.416274768955963e-05
BRKM5	ENBR3	3.022134241390873e-05
BRKM5	EGIE3	2.4212562580649815e-05
BRKM5	EQTL3	1.0591322454159859e-05
BRKM5	ESTC3	7.343148247112721e-05
BRKM5	FIBR3	6.0614605638261085e-05
BRKM5	GGBR4	6.541768317440969e-05
BRKM5	GOAU4	5.545699370624051e-05
BRKM5	HYPE3	5.5796825383398726e-05
BRKM5	ITSA4	3.846503245628329e-05
BRKM5	ITUB4	3.5692408291340234e-05
BRKM5	JBSS3	1.5272607119048678e-06
BRKM5	KLBN11	6.975233530727985e-05
BRKM5	KROT3	8.29799291341395e-05
BRKM5	RENT3	4.2742691984425854e-05
BRKM5	LAME4	2.732674381654667e-05
BRKM5	LREN3	5.025618615770126e-05
BRKM5	MRFG3	2.080678393256653e-05
BRKM5	MRVE3	2.485501994398315e-05
BRKM5	MULT3	8.499748424632435e-06
BRKM5	NATU3	1.5089093493093857e-05
BRKM5	PCAR4	5.9025250763219425e-05
BRKM5	PETR3	0.00011841912863472984
BRKM5	PETR4	0.00012099804762843856
BRKM5	QUAL3	4.388720018924026e-05
BRKM5	RADL3	2.652344146859483e-05
BRKM5	RAIL3	3.770198055304125e-05
BRKM5	SBSP3	4.49475560624491e-05
BRKM5	SANB11	6.594780386516327e-05
BRKM5	CSNA3	0.00010466452017449969
BRKM5	TAEE11	2.416238561385285e-07
BRKM5	VIVT4	2.4966585837520362e-05
BRKM5	TIMP3	3.602404224825367e-05
BRKM5	UGPA3	3.197335573247868e-05
BRKM5	USIM5	0.00014507265653058627
BRKM5	VALE3	7.085730953140691e-05
BRKM5	WEGE3	5.91358419374275e-05
BRFS3	BRFS3	0.0002587134166556932
BRFS3	CCRO3	8.904910991734742e-05
BRFS3	CMIG4	0.0001100541464280962
BRFS3	CIEL3	3.641755878160193e-05
BRFS3	CPLE6	0.00010890912590187959
BRFS3	CSAN3	7.18711888220042e-05
BRFS3	CPFE3	4.685146852983901e-05
BRFS3	CYRE3	0.00010089281008913103
BRFS3	ECOR3	8.049994001842843e-05
BRFS3	ELET3	0.00013444201575832148
BRFS3	ELET6	0.00013704822329782163
BRFS3	EMBR3	6.560965985476732e-05
BRFS3	ENBR3	6.759115931523198e-05
BRFS3	EGIE3	6.398052975007185e-05
BRFS3	EQTL3	5.022694483039968e-05
BRFS3	ESTC3	0.00011243870195201382
BRFS3	FIBR3	3.552221955900618e-05
BRFS3	GGBR4	6.743197032731287e-05
BRFS3	GOAU4	8.224490399741513e-05
BRFS3	HYPE3	5.916404108192328e-05
BRFS3	ITSA4	7.94604746100598e-05
BRFS3	ITUB4	9.09821668830425e-05
BRFS3	JBSS3	0.00013357625327609007
BRFS3	KLBN11	8.41616235437034e-05
BRFS3	KROT3	0.00011523080415955319
BRFS3	RENT3	4.174691553853401e-05
BRFS3	LAME4	0.00014096575077151202
BRFS3	LREN3	0.00010330204531386984
BRFS3	MRFG3	0.00012414443451702197
BRFS3	MRVE3	7.66136371522079e-05
BRFS3	MULT3	7.323722265800114e-05
BRFS3	NATU3	0.00014564842602028381
BRFS3	PCAR4	9.358990102133782e-05
BRFS3	PETR3	9.506827440044458e-05
BRFS3	PETR4	9.329268148038272e-05
BRFS3	QUAL3	8.518772237544746e-05
BRFS3	RADL3	5.677726889875586e-05
BRFS3	RAIL3	9.267319789483593e-05
BRFS3	SBSP3	4.129046379930609e-05
BRFS3	SANB11	8.837084617180657e-05
BRFS3	CSNA3	0.00013495093499794008
BRFS3	TAEE11	4.700314059523583e-05
BRFS3	VIVT4	4.522397098271273e-05
BRFS3	TIMP3	8.817724454296703e-05
BRFS3	UGPA3	9.903133997192681e-05
BRFS3	USIM5	0.00015878657827276667
BRFS3	VALE3	4.3424006376052216e-05
BRFS3	WEGE3	8.326185000186326e-05
CCRO3	CCRO3	0.00025387662251042737
CCRO3	CMIG4	0.00013409733698203108
CCRO3	CIEL3	9.614844107699315e-05
CCRO3	CPLE6	0.0001227670567567641
CCRO3	CSAN3	8.412568077625752e-05
CCRO3	CPFE3	3.108841685617408e-05
CCRO3	CYRE3	0.00014204494116848215
CCRO3	ECOR3	0.00017087494768964432
CCRO3	ELET3	0.00012964685882218332
CCRO3	ELET6	0.00011653392824158665
CCRO3	EMBR3	4.148447933649977e-05
CCRO3	ENBR3	9.292368540427616e-05
CCRO3	EGIE3	6.923919054360077e-05
CCRO3	EQTL3	6.422222462701475e-05
CCRO3	ESTC3	0.00012735406079509797
CCRO3	FIBR3	3.3504804114375065e-05
CCRO3	GGBR4	7.494253006433264e-05
CCRO3	GOAU4	0.0001240630295322166
CCRO3	HYPE3	7.480487373523076e-05
CCRO3	ITSA4	0.000108463904891963
CCRO3	ITUB4	0.00010299369473431093
CCRO3	JBSS3	0.00010656324905509963
CCRO3	KLBN11	6.930044787967171e-05
CCRO3	KROT3	0.0001290216542908055
CCRO3	RENT3	0.00016656989991217102
CCRO3	LAME4	0.0001254635502814875
CCRO3	LREN3	0.00013349175752766962
CCRO3	MRFG3	9.970734168724554e-05
CCRO3	MRVE3	9.632340206451911e-05
CCRO3	MULT3	0.00010192321503429548
CCRO3	NATU3	0.00016781322687639278
CCRO3	PCAR4	0.00011771187163252696
CCRO3	PETR3	8.295350130394339e-05
CCRO3	PETR4	0.00010163306024867728
CCRO3	QUAL3	9.991479840583536e-05
CCRO3	RADL3	8.208619535053786e-05
CCRO3	RAIL3	0.0001449302444132827
CCRO3	SBSP3	6.051738357256178e-05
CCRO3	SANB11	0.00011502467971236697
CCRO3	CSNA3	0.00015063710105972088
CCRO3	TAEE11	7.243104234103945e-05
CCRO3	VIVT4	4.440673915423595e-05
CCRO3	TIMP3	6.359870823766124e-05
CCRO3	UGPA3	7.383931825858903e-05
CCRO3	USIM5	0.00014833129860135634
CCRO3	VALE3	7.040894157898352e-05
CCRO3	WEGE3	0.00010821534064314418
CMIG4	CMIG4	0.0005463110304019693
CMIG4	CIEL3	1.5115296401600141e-05
CMIG4	CPLE6	0.00022324100517068547
CMIG4	CSAN3	0.00010264723161946403
CMIG4	CPFE3	8.227581016095713e-05
CMIG4	CYRE3	0.00017955548115396292
CMIG4	ECOR3	0.0001320798926867248
CMIG4	ELET3	0.0006377738159825726
CMIG4	ELET6	0.0005313228214041533
CMIG4	EMBR3	9.928678894187957e-05
CMIG4	ENBR3	6.702408891237472e-05
CMIG4	EGIE3	0.00011266742748782247
CMIG4	EQTL3	8.132203347753351e-05
CMIG4	ESTC3	0.0001520451400796358
CMIG4	FIBR3	1.646396172716277e-05
CMIG4	GGBR4	0.00018537725046859101
CMIG4	GOAU4	0.0002396112622260737
CMIG4	HYPE3	4.2197926306075446e-05
CMIG4	ITSA4	0.00013792527298303373
CMIG4	ITUB4	0.00015144703187255475
CMIG4	JBSS3	3.3895481811807086e-05
CMIG4	KLBN11	9.14953251389042e-05
CMIG4	KROT3	0.00012303337945175256
CMIG4	RENT3	-0.00011384873808057322
CMIG4	LAME4	0.0001683233709798135
CMIG4	LREN3	0.00014854704865990527
CMIG4	MRFG3	0.0001143944492220301
CMIG4	MRVE3	8.011015230652685e-05
CMIG4	MULT3	6.785660994061308e-05
CMIG4	NATU3	0.00015476040183135624
CMIG4	PCAR4	0.00016918552620266174
CMIG4	PETR3	0.00016272110791591362
CMIG4	PETR4	0.00017718129841154336
CMIG4	QUAL3	0.00011908363748111313
CMIG4	RADL3	7.388451706370877e-05
CMIG4	RAIL3	0.0001650990265097675
CMIG4	SBSP3	0.00011757441291274363
CMIG4	SANB11	0.00010732793123540033
CMIG4	CSNA3	0.0003458916903657698
CMIG4	TAEE11	7.53401310033212e-05
CMIG4	VIVT4	6.464779818581956e-05
CMIG4	TIMP3	0.00013309089293020977
CMIG4	UGPA3	8.81318581523195e-05
CMIG4	USIM5	0.0003698623838991591
CMIG4	VALE3	0.00013068375289864752
CMIG4	WEGE3	9.538980592845928e-05
CIEL3	CIEL3	0.0002580727628089179
CIEL3	CPLE6	2.6121053157360623e-05
CIEL3	CSAN3	4.927102326726712e-05
CIEL3	CPFE3	-2.0119935549175748e-06
CIEL3	CYRE3	6.38405069084497e-05
CIEL3	ECOR3	8.947110596305227e-05
CIEL3	ELET3	-1.9896889628202245e-05
CIEL3	ELET6	-1.765224757080607e-05
