2016-12-05	16.0
2016-12-06	16.06
2016-12-07	16.55
2016-12-08	16.19
2016-12-09	15.9
2016-12-12	15.55
2016-12-13	14.79
2016-12-14	14.64
2016-12-15	15.24
2016-12-16	15.14
2016-12-19	14.49
2016-12-20	14.82
2016-12-21	14.95
2016-12-22	14.32
2016-12-23	14.32
2016-12-26	14.85
2016-12-27	14.72
2016-12-28	15.18
2016-12-29	14.85
2017-01-02	14.5
2017-01-03	15.11
2017-01-04	14.78
2017-01-05	15.52
2017-01-06	15.25
2017-01-09	15.62
2017-01-10	16.48
2017-01-11	17.05
2017-01-12	17.79
2017-01-13	18.89
2017-01-16	19.6
2017-01-17	19.26
2017-01-18	20.54
2017-01-19	19.81
2017-01-20	20.8
2017-01-23	21.88
2017-01-24	22.27
2017-01-26	21.7
2017-01-27	21.55
2017-01-30	20.56
2017-01-31	20.8
2017-02-01	21.73
2017-02-02	21.1
2017-02-03	19.95
2017-02-06	19.35
2017-02-07	19.9
2017-02-08	20.21
2017-02-09	20.64
2017-02-10	21.8
2017-02-13	23.47
2017-02-14	22.96
2017-02-15	22.82
2017-02-16	22.61
2017-02-17	22.8
2017-02-20	26.59
2017-02-21	26.04
2017-02-22	24.65
2017-02-23	23.3
2017-02-24	23.45
2017-03-01	24.11
2017-03-02	22.73
2017-03-03	22.87
2017-03-06	22.65
2017-03-07	22.78
2017-03-08	22.35
2017-03-09	22.11
2017-03-10	21.85
2017-03-13	22.65
2017-03-14	22.64
2017-03-15	24.09
2017-03-16	23.5
2017-03-17	22.38
2017-03-20	22.8
2017-03-21	20.86
2017-03-22	21.4
2017-03-23	21.1
2017-03-24	21.03
2017-03-27	21.49
2017-03-28	21.92
2017-03-29	22.21
2017-03-30	22.0
2017-03-31	21.89
2017-04-03	21.2
2017-04-04	22.19
2017-04-05	21.36
2017-04-06	20.76
2017-04-07	20.67
2017-04-10	20.49
2017-04-11	20.11
2017-04-12	18.91
2017-04-13	19.01
2017-04-17	19.3
2017-04-18	18.79
2017-04-19	18.57
2017-04-20	19.58
2017-04-24	19.82
2017-04-25	20.62
2017-04-26	20.2
2017-04-27	19.6
2017-04-28	19.85
2017-05-02	20.3
2017-05-03	19.15
2017-05-04	18.25
2017-05-05	18.73
2017-05-08	18.4
2017-05-09	18.76
2017-05-10	18.73
2017-05-11	18.7
2017-05-12	18.12
2017-05-15	18.54
2017-05-16	18.9
2017-05-17	18.45
2017-05-18	18.3
2017-05-19	18.57
2017-05-22	18.67
2017-05-23	18.74
2017-05-24	18.45
2017-05-25	18.57
2017-05-26	18.8
2017-05-29	19.38
2017-05-30	19.9
2017-05-31	19.12
2017-06-01	18.36
2017-06-02	18.2
2017-06-05	17.91
2017-06-06	18.23
2017-06-07	18.1
2017-06-08	18.34
2017-06-09	18.58
2017-06-12	17.91
2017-06-13	17.25
2017-06-14	18.18
2017-06-16	17.89
2017-06-19	18.25
2017-06-20	17.8
2017-06-21	18.43
2017-06-22	18.73
2017-06-23	18.93
2017-06-26	19.19
2017-06-27	19.78
2017-06-28	20.66
2017-06-29	20.64
2017-06-30	20.6
2017-07-03	21.09
2017-07-04	21.18
2017-07-05	20.76
2017-07-06	20.95
2017-07-07	20.84
2017-07-10	21.33
2017-07-11	21.51
2017-07-12	21.63
2017-07-13	21.19
2017-07-14	21.4
2017-07-17	21.5
2017-07-18	21.62
2017-07-19	21.9
2017-07-20	21.08
2017-07-21	21.02
2017-07-24	21.29
2017-07-25	22.35
2017-07-26	21.68
2017-07-27	21.67
2017-07-28	22.13
2017-07-31	23.08
2017-08-01	22.91
2017-08-02	23.1
2017-08-03	22.95
2017-08-04	23.62
2017-08-07	24.54
2017-08-08	24.42
2017-08-09	24.2
2017-08-10	24.0
2017-08-11	23.69
2017-08-14	23.9
2017-08-15	23.51
2017-08-16	23.94
2017-08-17	23.47
2017-08-18	23.97
2017-08-21	24.05
2017-08-22	24.24
2017-08-23	24.72
2017-08-24	25.84
2017-08-25	25.97
2017-08-28	26.28
2017-08-29	26.45
2017-08-30	26.46
2017-08-31	26.88
2017-09-01	27.51
2017-09-04	27.75
2017-09-05	27.54
2017-09-06	27.7
2017-09-08	26.66
2017-09-11	26.95
2017-09-12	27.07
2017-09-13	26.79
2017-09-14	25.7
2017-09-15	25.75
2017-09-18	25.88
2017-09-19	25.71
2017-09-20	25.19
2017-09-21	24.5
2017-09-22	24.2
2017-09-25	23.48
2017-09-26	23.65
2017-09-27	23.9
2017-09-28	23.73
2017-09-29	24.1
2017-10-02	24.19
2017-10-03	24.9
2017-10-04	24.84
2017-10-05	24.58
2017-10-06	24.33
2017-10-09	23.88
2017-10-10	23.57
2017-10-11	23.32
2017-10-13	24.65
2017-10-16	24.67
2017-10-17	24.0
2017-10-18	23.84
2017-10-19	24.59
2017-10-20	24.55
2017-10-23	24.39
2017-10-24	25.24
2017-10-25	25.18
2017-10-26	24.36
2017-10-27	24.3
2017-10-30	23.85
2017-10-31	24.0
2017-11-01	24.25
2017-11-03	24.96
2017-11-06	25.31
2017-11-07	24.52
2017-11-08	24.98
2017-11-09	23.72
2017-11-10	23.59
2017-11-13	23.85
2017-11-14	23.02
2017-11-16	23.34
2017-11-17	24.21
2017-11-21	25.04
2017-11-22	25.48
2017-11-23	25.7
2017-11-24	25.91
2017-11-27	25.6
2017-11-28	26.0
2017-11-29	25.5
2017-11-30	25.31
2017-12-01	25.6
2017-12-04	26.55
2017-12-05	25.78
2017-12-06	25.62
2017-12-07	25.2
2017-12-08	25.68
2017-12-11	25.98
2017-12-12	26.43
2017-12-13	26.29
2017-12-14	26.4
2017-12-15	27.14
2017-12-18	27.45
2017-12-19	27.5
2017-12-20	28.35
2017-12-21	28.8
2017-12-22	29.2
2017-12-26	28.49
2017-12-27	28.65
2017-12-28	28.72
2018-01-02	29.62
2018-01-03	29.9
2018-01-04	30.75
2018-01-05	31.49
2018-01-08	32.04
2018-01-09	31.68
2018-01-10	31.35
2018-01-11	32.3
2018-01-12	32.52
2018-01-15	32.5
2018-01-16	31.7
2018-01-17	32.33
2018-01-18	32.1
2018-01-19	32.15
2018-01-22	31.93
2018-01-23	30.69
2018-01-24	31.3
2018-01-26	31.11
2018-01-29	31.36
2018-01-30	31.08
2018-01-31	31.29
2018-02-01	31.65
2018-02-02	31.0
2018-02-05	30.54
