2017-05-17	10.82
2017-05-18	9.22
2017-05-19	9.9
2017-05-22	9.3
2017-05-23	9.35
2017-05-24	9.78
2017-05-25	9.42
2017-05-26	9.43
2017-05-29	9.45
2017-05-30	9.44
2017-05-31	9.2
2017-06-01	9.32
2017-06-02	9.53
2017-06-05	9.35
2017-06-06	9.49
2017-06-07	9.65
2017-06-08	9.6
2017-06-09	9.93
2017-06-12	9.6
2017-06-13	9.42
2017-06-14	9.55
2017-06-16	9.8
2017-06-19	9.86
2017-06-20	9.83
2017-06-21	10.0
2017-06-22	9.9
2017-06-23	10.03
2017-06-26	10.33
2017-06-27	10.16
2017-06-28	10.29
2017-06-29	10.39
2017-06-30	10.35
2017-07-03	10.26
2017-07-04	10.43
2017-07-05	10.4
2017-07-06	10.45
2017-07-07	10.63
2017-07-10	10.82
2017-07-11	10.8
2017-07-12	11.12
2017-07-13	11.21
2017-07-14	11.11
2017-07-17	11.16
2017-07-18	11.07
2017-07-19	11.39
2017-07-20	11.24
2017-07-21	11.26
2017-07-24	11.35
2017-07-25	11.16
2017-07-26	10.98
2017-07-27	10.97
2017-07-28	10.7
2017-07-31	10.69
2017-08-01	10.56
2017-08-02	10.69
2017-08-03	10.47
2017-08-04	10.48
2017-08-07	10.83
2017-08-08	10.69
2017-08-09	10.76
2017-08-10	10.44
2017-08-11	10.61
2017-08-14	10.7
2017-08-15	10.85
2017-08-16	10.81
2017-08-17	10.52
2017-08-18	10.62
2017-08-21	10.39
2017-08-22	10.38
2017-08-23	10.35
2017-08-24	10.4
2017-08-25	10.34
2017-08-28	10.62
2017-08-29	10.7
2017-08-30	10.61
2017-08-31	10.7
2017-09-01	10.71
2017-09-04	10.66
2017-09-05	10.91
2017-09-06	10.92
2017-09-08	11.02
2017-09-11	11.42
2017-09-12	11.14
2017-09-13	11.16
2017-09-14	11.32
2017-09-15	11.35
2017-09-18	11.2
2017-09-19	11.33
2017-09-20	11.11
2017-09-21	11.22
2017-09-22	11.06
2017-09-25	10.89
2017-09-26	11.0
2017-09-27	10.91
2017-09-28	11.05
2017-09-29	11.41
2017-10-02	11.42
2017-10-03	11.54
2017-10-04	11.9
2017-10-05	11.85
2017-10-06	11.8
2017-10-09	11.51
2017-10-10	11.71
2017-10-11	12.08
2017-10-13	12.25
2017-10-16	12.23
2017-10-17	12.09
2017-10-18	12.6
2017-10-19	12.43
2017-10-20	12.31
2017-10-23	12.07
2017-10-24	12.25
2017-10-25	12.44
2017-10-26	12.34
2017-10-27	12.36
2017-10-30	12.16
2017-10-31	12.2
2017-11-01	12.17
2017-11-03	11.78
2017-11-06	11.77
2017-11-07	11.38
2017-11-08	11.7
2017-11-09	11.51
2017-11-10	11.32
2017-11-13	11.46
2017-11-14	11.43
2017-11-16	11.72
2017-11-17	12.05
2017-11-21	12.46
2017-11-22	12.7
2017-11-23	12.39
2017-11-24	12.22
2017-11-27	12.65
2017-11-28	12.6
2017-11-29	12.12
2017-11-30	12.03
2017-12-01	12.61
2017-12-04	12.32
2017-12-05	12.48
2017-12-06	12.58
2017-12-07	12.21
2017-12-08	12.47
2017-12-11	12.22
2017-12-12	12.43
2017-12-13	12.03
2017-12-14	11.81
2017-12-15	12.07
2017-12-18	12.23
2017-12-19	11.94
2017-12-20	11.8
2017-12-21	11.8
2017-12-22	12.23
2017-12-26	12.25
2017-12-27	12.22
2017-12-28	12.3
2018-01-02	12.46
2018-01-03	12.63
2018-01-04	12.88
2018-01-05	12.7
2018-01-08	12.85
2018-01-09	12.65
2018-01-10	12.15
2018-01-11	12.1
2018-01-12	12.39
2018-01-15	12.7
2018-01-16	12.44
2018-01-17	12.48
2018-01-18	12.17
2018-01-19	12.3
2018-01-22	12.1
2018-01-23	11.55
2018-01-24	11.79
2018-01-26	11.97
2018-01-29	11.73
2018-01-30	11.55
2018-01-31	11.39
2018-02-01	11.63
2018-02-02	11.15
2018-02-05	10.85
