2016-03-09	14.5
2016-03-10	14.0
2016-03-11	13.87
2016-03-14	13.44
2016-03-15	13.48
2016-03-16	14.82
2016-03-17	15.5
2016-03-18	15.33
2016-03-21	15.15
2016-03-22	15.43
2016-03-23	14.12
2016-03-24	15.05
2016-03-28	15.17
2016-03-29	15.09
2016-03-30	15.54
2016-03-31	15.15
2016-04-01	15.51
2016-04-04	14.79
2016-04-05	15.29
2016-04-06	15.07
2016-04-07	15.01
2016-04-08	16.24
2016-04-11	16.97
2016-04-12	18.74
2016-04-13	19.57
2016-04-14	18.2
2016-04-15	18.6
2016-04-18	19.05
2016-04-19	20.46
2016-04-20	21.76
2016-04-22	19.33
2016-04-25	18.06
2016-04-26	18.69
2016-04-27	19.45
2016-04-28	19.79
2016-04-29	19.69
2016-05-02	19.87
2016-05-03	18.66
2016-05-04	17.4
2016-05-05	16.66
2016-05-06	16.88
2016-05-09	15.23
2016-05-10	15.87
2016-05-11	15.94
2016-05-12	15.44
2016-05-13	14.68
2016-05-16	14.93
2016-05-17	15.13
2016-05-18	14.71
2016-05-19	14.89
2016-05-20	14.13
2016-05-23	14.44
2016-05-24	14.02
2016-05-25	14.62
2016-05-27	14.29
2016-05-30	14.28
2016-05-31	14.22
2016-06-01	14.43
2016-06-02	14.95
2016-06-03	16.24
2016-06-06	16.89
2016-06-07	16.57
2016-06-08	17.0
2016-06-09	15.7
2016-06-10	14.95
2016-06-13	15.2
2016-06-14	14.63
2016-06-15	15.0
2016-06-16	15.23
2016-06-17	15.28
2016-06-20	15.57
2016-06-21	15.6
2016-06-22	15.85
2016-06-23	16.59
2016-06-24	15.21
2016-06-27	14.8
2016-06-28	15.46
2016-06-29	15.71
2016-06-30	16.27
2016-07-01	16.62
2016-07-04	16.97
2016-07-05	16.06
2016-07-06	16.29
2016-07-07	16.02
2016-07-08	16.19
2016-07-11	16.86
2016-07-12	17.69
2016-07-13	17.82
2016-07-14	17.35
2016-07-15	17.34
2016-07-18	17.58
2016-07-19	16.84
2016-07-20	16.51
2016-07-21	17.4
2016-07-22	17.15
2016-07-25	17.42
2016-07-26	18.42
2016-07-27	18.92
2016-07-28	19.04
2016-07-29	18.5
2016-08-01	17.9
2016-08-02	17.99
2016-08-03	18.82
2016-08-04	18.76
2016-08-05	18.97
2016-08-08	18.98
2016-08-09	18.99
2016-08-10	18.09
2016-08-11	18.41
2016-08-12	17.96
2016-08-15	18.43
2016-08-16	18.98
2016-08-17	19.12
2016-08-18	18.92
2016-08-19	19.08
2016-08-22	18.38
2016-08-23	18.75
2016-08-24	18.15
2016-08-25	18.18
2016-08-26	17.71
2016-08-29	18.1
2016-08-30	17.65
2016-08-31	16.94
2016-09-01	17.44
2016-09-02	18.24
2016-09-05	17.9
2016-09-06	18.27
2016-09-08	17.79
2016-09-09	16.86
2016-09-12	17.49
2016-09-13	16.27
2016-09-14	16.64
2016-09-15	16.64
2016-09-16	16.41
2016-09-19	16.66
2016-09-20	16.7
2016-09-21	17.65
2016-09-22	17.55
2016-09-23	17.65
2016-09-26	17.44
2016-09-27	17.6
2016-09-28	18.19
2016-09-29	17.99
2016-09-30	17.81
2016-10-03	18.1
2016-10-04	17.65
2016-10-05	17.86
2016-10-06	17.8
2016-10-07	18.0
2016-10-10	19.05
2016-10-11	18.6
2016-10-13	17.75
2016-10-14	18.02
2016-10-17	18.24
2016-10-18	18.77
2016-10-19	18.62
2016-10-20	19.1
2016-10-21	19.91
2016-10-24	20.3
2016-10-25	21.35
2016-10-26	21.77
2016-10-27	22.0
2016-10-28	22.14
2016-10-31	22.08
2016-11-01	22.3
2016-11-03	21.96
2016-11-04	21.61
2016-11-07	23.13
2016-11-08	23.97
2016-11-09	25.0
2016-11-10	26.87
2016-11-11	25.98
2016-11-14	26.46
2016-11-16	25.15
2016-11-17	24.74
2016-11-18	24.57
2016-11-21	25.83
2016-11-22	27.77
2016-11-23	28.17
2016-11-24	27.59
2016-11-25	28.9
2016-11-28	31.01
2016-11-29	29.18
2016-11-30	28.06
2016-12-01	28.47
2016-12-02	29.49
2016-12-05	29.6
2016-12-06	30.0
2016-12-07	31.03
2016-12-08	30.13
2016-12-09	29.61
2016-12-12	29.49
2016-12-13	28.33
2016-12-14	27.88
2016-12-15	28.23
2016-12-16	27.75
2016-12-19	26.05
2016-12-20	26.58
2016-12-21	26.48
2016-12-22	25.38
2016-12-23	25.19
2016-12-26	25.99
2016-12-27	25.86
2016-12-28	26.68
2016-12-29	25.68
2017-01-02	25.06
2017-01-03	26.17
2017-01-04	25.7
2017-01-05	26.68
2017-01-06	25.97
2017-01-09	26.5
2017-01-10	28.54
2017-01-11	29.13
2017-01-12	30.07
2017-01-13	30.99
2017-01-16	31.82
2017-01-17	30.57
2017-01-18	32.11
2017-01-19	31.47
2017-01-20	32.1
2017-01-23	33.31
2017-01-24	34.13
2017-01-26	33.6
2017-01-27	33.7
2017-01-30	32.25
2017-01-31	32.18
2017-02-01	32.89
2017-02-02	32.66
2017-02-03	30.61
2017-02-06	29.92
2017-02-07	30.24
2017-02-08	30.59
2017-02-09	31.08
2017-02-10	32.8
2017-02-13	35.81
2017-02-14	34.4
2017-02-15	33.82
2017-02-16	33.77
2017-02-17	34.07
2017-02-20	36.43
2017-02-21	35.54
2017-02-22	34.69
2017-02-23	33.17
2017-02-24	32.72
2017-03-01	33.17
2017-03-02	31.46
2017-03-03	31.82
2017-03-06	31.1
2017-03-07	30.92
2017-03-08	30.12
2017-03-09	30.18
2017-03-10	29.65
2017-03-13	31.01
2017-03-14	31.17
2017-03-15	33.32
2017-03-16	32.53
2017-03-17	31.3
2017-03-20	31.63
2017-03-21	29.04
2017-03-22	29.4
2017-03-23	29.24
2017-03-24	29.0
2017-03-27	29.39
2017-03-28	29.81
2017-03-29	30.11
2017-03-30	30.1
2017-03-31	29.79
2017-04-03	29.51
2017-04-04	30.65
2017-04-05	29.45
2017-04-06	28.91
2017-04-07	29.15
2017-04-10	29.03
2017-04-11	28.66
2017-04-12	27.42
2017-04-13	27.42
2017-04-17	27.43
2017-04-18	26.61
2017-04-19	26.67
2017-04-20	28.05
2017-04-24	27.45
2017-04-25	28.35
2017-04-26	27.73
2017-04-27	26.83
2017-04-28	27.47
2017-05-02	28.06
2017-05-03	26.32
2017-05-04	25.35
2017-05-05	26.05
2017-05-08	26.03
2017-05-09	26.5
2017-05-10	26.56
2017-05-11	26.32
2017-05-12	25.91
2017-05-15	26.65
2017-05-16	27.26
2017-05-17	26.84
2017-05-18	26.86
2017-05-19	27.25
2017-05-22	27.92
2017-05-23	28.26
2017-05-24	27.52
2017-05-25	27.7
2017-05-26	27.86
2017-05-29	28.06
2017-05-30	28.6
2017-05-31	27.17
2017-06-01	26.67
2017-06-02	26.78
2017-06-05	26.49
2017-06-06	26.58
2017-06-07	26.45
2017-06-08	27.02
2017-06-09	27.3
2017-06-12	26.84
2017-06-13	26.37
2017-06-14	26.1
2017-06-16	25.56
2017-06-19	26.39
2017-06-20	25.71
2017-06-21	26.47
2017-06-22	27.02
2017-06-23	27.24
2017-06-26	27.47
2017-06-27	27.92
2017-06-28	28.79
2017-06-29	28.9
2017-06-30	29.0
2017-07-03	29.65
2017-07-04	29.62
2017-07-05	28.93
2017-07-06	28.92
2017-07-07	28.89
2017-07-10	29.71
2017-07-11	30.04
2017-07-12	29.9
2017-07-13	29.18
2017-07-14	29.52
2017-07-17	29.72
2017-07-18	29.9
2017-07-19	29.9
2017-07-20	28.72
2017-07-21	28.5
2017-07-24	29.13
2017-07-25	30.61
2017-07-26	29.66
2017-07-27	29.7
2017-07-28	30.34
2017-07-31	31.3
2017-08-01	31.06
2017-08-02	31.11
2017-08-03	30.68
2017-08-04	31.23
2017-08-07	32.42
2017-08-08	32.05
2017-08-09	31.92
2017-08-10	31.5
2017-08-11	30.8
2017-08-14	31.3
2017-08-15	31.12
2017-08-16	31.73
2017-08-17	31.2
2017-08-18	31.55
2017-08-21	31.75
2017-08-22	31.86
2017-08-23	32.54
2017-08-24	33.88
2017-08-25	33.83
2017-08-28	34.36
2017-08-29	34.44
2017-08-30	34.34
2017-08-31	35.08
2017-09-01	35.67
2017-09-04	36.1
2017-09-05	35.6
2017-09-06	35.8
2017-09-08	34.48
2017-09-11	35.09
2017-09-12	35.26
2017-09-13	34.77
2017-09-14	33.62
2017-09-15	33.8
2017-09-18	34.25
2017-09-19	33.92
2017-09-20	33.17
2017-09-21	32.51
2017-09-22	31.91
2017-09-25	31.09
2017-09-26	31.5
2017-09-27	31.93
2017-09-28	31.75
2017-09-29	31.87
2017-10-02	31.9
2017-10-03	32.68
2017-10-04	32.61
2017-10-05	32.27
2017-10-06	32.14
2017-10-09	31.5
2017-10-10	31.32
2017-10-11	31.1
2017-10-13	32.91
2017-10-16	33.35
2017-10-17	32.58
2017-10-18	32.27
2017-10-19	33.0
2017-10-20	32.95
2017-10-23	32.71
2017-10-24	33.83
2017-10-25	33.55
2017-10-26	32.67
2017-10-27	32.55
2017-10-30	32.35
2017-10-31	32.1
2017-11-01	32.82
2017-11-03	33.54
2017-11-06	34.34
2017-11-07	33.52
2017-11-08	33.94
2017-11-09	32.8
2017-11-10	32.77
2017-11-13	33.14
2017-11-14	32.16
2017-11-16	32.6
2017-11-17	32.92
2017-11-21	34.05
2017-11-22	34.74
2017-11-23	35.2
2017-11-24	35.79
2017-11-27	35.41
2017-11-28	36.25
2017-11-29	35.7
2017-11-30	35.14
2017-12-01	35.48
2017-12-04	36.83
2017-12-05	36.02
2017-12-06	35.76
2017-12-07	35.34
2017-12-08	35.48
2017-12-11	35.76
2017-12-12	36.18
2017-12-13	36.11
2017-12-14	36.24
2017-12-15	36.89
2017-12-18	37.84
2017-12-19	37.85
2017-12-20	39.15
2017-12-21	39.73
2017-12-22	39.79
2017-12-26	39.85
2017-12-27	39.86
2017-12-28	40.26
2018-01-02	41.72
2018-01-03	41.47
2018-01-04	41.64
2018-01-05	42.29
2018-01-08	43.23
2018-01-09	43.07
2018-01-10	42.47
2018-01-11	43.3
2018-01-12	43.55
2018-01-15	43.47
2018-01-16	42.3
2018-01-17	43.15
2018-01-18	42.86
2018-01-19	42.88
2018-01-22	42.65
2018-01-23	40.87
2018-01-24	41.78
2018-01-26	41.43
2018-01-29	41.89
2018-01-30	41.47
2018-01-31	41.45
2018-02-01	41.79
2018-02-02	40.8
2018-02-05	40.35
