2016-04-14	16.73
2016-04-15	17.0
2016-04-18	17.35
2016-04-19	17.43
2016-04-20	17.42
2016-04-22	17.28
2016-04-25	17.21
2016-04-26	17.4
2016-04-27	17.81
2016-04-28	18.1
2016-04-29	18.56
2016-05-02	18.26
2016-05-03	18.0
2016-05-04	18.43
2016-05-05	18.17
2016-05-06	18.26
2016-05-09	18.42
2016-05-10	18.99
2016-05-11	19.0
2016-05-12	19.1
2016-05-13	18.19
2016-05-16	18.15
2016-05-17	17.86
2016-05-18	17.93
2016-05-19	17.85
2016-05-20	17.67
2016-05-23	18.03
2016-05-24	17.96
2016-05-25	17.9
2016-05-27	17.8
2016-05-30	17.73
2016-05-31	17.38
2016-06-01	17.67
2016-06-02	17.99
2016-06-03	18.2
2016-06-06	18.0
2016-06-07	17.97
2016-06-08	18.41
2016-06-09	18.39
2016-06-10	17.66
2016-06-13	17.94
2016-06-14	17.21
2016-06-15	17.13
2016-06-16	17.45
2016-06-17	17.6
2016-06-20	17.87
2016-06-21	17.93
2016-06-22	17.69
2016-06-23	18.36
2016-06-24	17.59
2016-06-27	17.17
2016-06-28	17.36
2016-06-29	17.87
2016-06-30	18.18
2016-07-01	18.33
2016-07-04	18.59
2016-07-05	18.01
2016-07-06	18.07
2016-07-07	18.23
2016-07-08	18.74
2016-07-11	19.15
2016-07-12	18.65
2016-07-13	18.92
2016-07-14	19.29
2016-07-15	19.2
2016-07-18	19.55
2016-07-19	19.44
2016-07-20	19.6
2016-07-21	19.46
2016-07-22	19.9
2016-07-25	19.96
2016-07-26	20.19
2016-07-27	20.12
2016-07-28	19.87
2016-07-29	20.38
2016-08-01	20.33
2016-08-02	20.1
2016-08-03	20.39
2016-08-04	20.82
2016-08-05	20.77
2016-08-08	20.89
2016-08-09	21.25
2016-08-10	21.17
2016-08-11	21.99
2016-08-12	22.0
2016-08-15	22.43
2016-08-16	22.17
2016-08-17	22.61
2016-08-18	22.67
2016-08-19	22.87
2016-08-22	22.4
2016-08-23	22.25
2016-08-24	22.45
2016-08-25	22.49
2016-08-26	22.55
2016-08-29	23.06
2016-08-30	22.88
2016-08-31	22.68
2016-09-01	22.7
2016-09-02	23.02
2016-09-05	23.4
2016-09-06	23.13
2016-09-08	23.03
2016-09-09	22.22
2016-09-12	22.55
2016-09-13	21.8
2016-09-14	21.88
2016-09-15	21.99
2016-09-16	21.58
2016-09-19	21.65
2016-09-20	21.66
2016-09-21	21.82
2016-09-22	21.91
2016-09-23	21.74
2016-09-26	21.52
2016-09-27	21.89
2016-09-28	22.58
2016-09-29	21.97
2016-09-30	22.0
2016-10-03	22.11
2016-10-04	21.98
2016-10-05	22.35
2016-10-06	22.3
2016-10-07	22.8
2016-10-10	22.73
2016-10-11	22.42
2016-10-13	23.33
2016-10-14	23.74
2016-10-17	24.25
2016-10-18	25.31
2016-10-19	24.86
2016-10-20	24.97
2016-10-21	24.59
2016-10-24	24.86
2016-10-25	24.93
2016-10-26	25.05
2016-10-27	25.39
2016-10-28	25.56
2016-10-31	26.3
2016-11-01	25.56
2016-11-03	25.41
2016-11-04	25.66
2016-11-07	26.59
2016-11-08	26.94
2016-11-09	26.32
2016-11-10	25.12
2016-11-11	24.87
2016-11-14	25.3
2016-11-16	26.66
2016-11-17	26.29
2016-11-18	27.73
2016-11-21	28.39
2016-11-22	28.91
2016-11-23	28.39
2016-11-24	27.81
2016-11-25	28.36
2016-11-28	28.77
2016-11-29	27.72
2016-11-30	28.16
2016-12-01	25.91
2016-12-02	26.55
2016-12-05	26.26
2016-12-06	26.68
2016-12-07	26.84
2016-12-08	26.88
2016-12-09	26.85
2016-12-12	26.02
2016-12-13	25.88
2016-12-14	25.76
2016-12-15	26.07
2016-12-16	26.9
2016-12-19	26.47
2016-12-20	26.8
2016-12-21	26.76
2016-12-22	26.64
2016-12-23	27.15
2016-12-26	27.59
2016-12-27	27.73
2016-12-28	29.19
2016-12-29	29.53
2017-01-02	29.5
2017-01-03	30.55
2017-01-04	30.69
2017-01-05	29.46
2017-01-06	29.33
2017-01-09	29.73
2017-01-10	29.68
2017-01-11	29.87
2017-01-12	31.37
2017-01-13	31.27
2017-01-16	31.75
2017-01-17	32.47
2017-01-18	31.28
2017-01-19	30.31
2017-01-20	30.84
2017-01-23	31.75
2017-01-24	31.12
2017-01-26	31.9
2017-01-27	31.61
2017-01-30	30.82
2017-01-31	31.31
2017-02-01	31.92
2017-02-02	32.09
2017-02-03	32.29
2017-02-06	31.9
2017-02-07	31.6
2017-02-08	31.92
2017-02-09	32.6
2017-02-10	34.49
2017-02-13	35.56
2017-02-14	34.25
2017-02-15	35.7
2017-02-16	34.89
2017-02-17	34.56
2017-02-20	34.31
2017-02-21	35.2
2017-02-22	35.28
2017-02-23	34.52
2017-02-24	34.36
2017-03-01	34.5
2017-03-02	34.07
2017-03-03	34.71
2017-03-06	34.29
2017-03-07	33.83
2017-03-08	32.65
2017-03-09	32.0
2017-03-10	31.68
2017-03-13	32.3
2017-03-14	31.99
2017-03-15	32.3
2017-03-16	31.75
2017-03-17	31.15
2017-03-20	31.63
2017-03-21	30.85
2017-03-22	30.36
2017-03-23	30.72
2017-03-24	30.7
2017-03-27	30.62
2017-03-28	28.35
2017-03-29	27.68
2017-03-30	28.19
2017-03-31	27.65
2017-04-03	27.69
2017-04-04	27.53
2017-04-05	26.13
2017-04-06	25.14
2017-04-07	25.13
2017-04-10	24.77
2017-04-11	24.84
2017-04-12	24.4
2017-04-13	23.77
2017-04-17	24.36
2017-04-18	25.18
2017-04-19	25.1
2017-04-20	25.37
2017-04-24	25.69
2017-04-25	26.2
2017-04-26	26.57
2017-04-27	26.75
2017-04-28	27.42
2017-05-02	28.34
2017-05-03	27.12
2017-05-04	26.44
2017-05-05	27.78
2017-05-08	27.45
2017-05-09	27.57
2017-05-10	27.8
2017-05-11	27.65
2017-05-12	28.65
2017-05-15	28.97
2017-05-16	28.44
2017-05-17	27.9
2017-05-18	24.79
2017-05-19	25.36
2017-05-22	25.03
2017-05-23	25.6
2017-05-24	25.73
2017-05-25	25.05
2017-05-26	25.76
2017-05-29	25.6
2017-05-30	25.81
2017-05-31	25.44
2017-06-01	24.82
2017-06-02	24.98
2017-06-05	25.68
2017-06-06	25.76
2017-06-07	26.28
2017-06-08	25.48
2017-06-09	24.61
2017-06-12	24.52
2017-06-13	24.46
2017-06-14	24.92
2017-06-16	24.94
2017-06-19	25.16
2017-06-20	24.74
2017-06-21	24.9
2017-06-22	24.89
2017-06-23	24.96
2017-06-26	25.52
2017-06-27	24.87
2017-06-28	24.76
2017-06-29	24.74
2017-06-30	25.0
2017-07-03	25.53
2017-07-04	25.44
2017-07-05	25.52
2017-07-06	25.11
2017-07-07	25.39
2017-07-10	25.65
2017-07-11	26.18
2017-07-12	26.89
2017-07-13	26.89
2017-07-14	26.71
2017-07-17	26.7
2017-07-18	26.96
2017-07-19	26.05
2017-07-20	26.0
2017-07-21	25.88
2017-07-24	25.25
2017-07-25	25.59
2017-07-26	25.94
2017-07-27	26.08
2017-07-28	25.61
2017-07-31	25.51
2017-08-01	25.81
2017-08-02	26.45
2017-08-03	26.11
2017-08-04	26.18
2017-08-07	26.53
2017-08-08	27.15
2017-08-09	26.99
2017-08-10	26.75
2017-08-11	27.3
2017-08-14	27.8
2017-08-15	27.53
2017-08-16	27.76
2017-08-17	26.95
2017-08-18	27.4
2017-08-21	27.15
2017-08-22	27.73
2017-08-23	28.0
2017-08-24	28.14
2017-08-25	28.09
2017-08-28	28.09
2017-08-29	28.25
2017-08-30	28.26
2017-08-31	28.04
2017-09-01	28.25
2017-09-04	28.45
2017-09-05	28.3
2017-09-06	29.07
2017-09-08	28.63
2017-09-11	29.11
2017-09-12	28.8
2017-09-13	28.82
2017-09-14	28.16
2017-09-15	28.76
2017-09-18	28.78
2017-09-19	28.6
2017-09-20	28.42
2017-09-21	28.13
2017-09-22	28.71
2017-09-25	28.26
2017-09-26	27.81
2017-09-27	27.6
2017-09-28	27.3
2017-09-29	27.64
2017-10-02	27.65
2017-10-03	28.27
2017-10-04	27.88
2017-10-05	28.4
2017-10-06	28.78
2017-10-09	29.16
2017-10-10	30.27
2017-10-11	29.7
2017-10-13	29.87
2017-10-16	31.05
2017-10-17	30.57
2017-10-18	30.57
2017-10-19	30.19
2017-10-20	30.05
2017-10-23	30.05
2017-10-24	30.45
2017-10-25	30.86
2017-10-26	29.75
2017-10-27	30.05
2017-10-30	29.5
2017-10-31	28.61
2017-11-01	29.07
2017-11-03	29.47
2017-11-06	29.5
2017-11-07	28.99
2017-11-08	30.32
2017-11-09	29.32
2017-11-10	29.25
2017-11-13	29.46
2017-11-14	28.3
2017-11-16	29.85
2017-11-17	30.21
2017-11-21	30.44
2017-11-22	30.54
2017-11-23	30.23
2017-11-24	30.48
2017-11-27	30.32
2017-11-28	29.9
2017-11-29	29.45
2017-11-30	28.9
2017-12-01	29.26
2017-12-04	30.34
2017-12-05	30.5
2017-12-06	31.09
2017-12-07	31.25
2017-12-08	32.0
2017-12-11	32.08
2017-12-12	32.65
2017-12-13	32.15
2017-12-14	31.89
2017-12-15	31.72
2017-12-18	31.66
2017-12-19	31.01
2017-12-20	31.03
2017-12-21	32.28
2017-12-22	31.8
2017-12-26	31.99
2017-12-27	31.77
2017-12-28	31.88
2018-01-02	32.73
2018-01-03	32.46
2018-01-04	32.85
2018-01-05	33.2
2018-01-08	32.48
2018-01-09	32.25
2018-01-10	32.19
2018-01-11	32.67
2018-01-12	32.51
2018-01-15	32.45
2018-01-16	32.39
2018-01-17	32.74
2018-01-18	32.51
2018-01-19	32.67
2018-01-22	33.49
2018-01-23	33.57
2018-01-24	35.15
2018-01-26	36.69
2018-01-29	35.72
2018-01-30	35.65
2018-01-31	35.84
2018-02-01	36.6
2018-02-02	36.4
2018-02-05	34.92
