2016-08-22	19.59
2016-08-23	19.58
2016-08-24	19.58
2016-08-25	19.31
2016-08-26	19.19
2016-08-29	19.24
2016-08-30	19.24
2016-08-31	19.19
2016-09-01	19.67
2016-09-02	19.84
2016-09-05	19.88
2016-09-06	20.0
2016-09-08	20.0
2016-09-09	19.75
2016-09-12	19.75
2016-09-13	19.42
2016-09-14	19.66
2016-09-15	19.73
2016-09-16	19.43
2016-09-19	19.45
2016-09-20	19.49
2016-09-21	19.46
2016-09-22	19.67
2016-09-23	19.73
2016-09-26	19.62
2016-09-27	19.7
2016-09-28	19.85
2016-09-29	19.72
2016-09-30	19.82
2016-10-03	19.75
2016-10-04	19.54
2016-10-05	19.59
2016-10-06	19.65
2016-10-07	19.65
2016-10-10	19.68
2016-10-11	19.45
2016-10-13	19.23
2016-10-14	19.53
2016-10-17	19.56
2016-10-18	19.65
2016-10-19	19.68
2016-10-20	19.65
2016-10-21	19.75
2016-10-24	19.7
2016-10-25	19.53
2016-10-26	19.54
2016-10-27	19.5
2016-10-28	19.1
2016-10-31	18.83
2016-11-01	18.33
2016-11-03	17.9
2016-11-04	17.72
2016-11-07	17.99
2016-11-08	18.06
2016-11-09	17.93
2016-11-10	18.05
2016-11-11	17.45
2016-11-14	17.3
2016-11-16	17.83
2016-11-17	17.62
2016-11-18	17.32
2016-11-21	17.45
2016-11-22	17.17
2016-11-23	17.64
2016-11-24	17.35
2016-11-25	17.23
2016-11-28	17.55
2016-11-29	17.06
2016-11-30	17.15
2016-12-01	16.63
2016-12-02	16.71
2016-12-05	16.46
2016-12-06	16.75
2016-12-07	16.64
2016-12-08	16.46
2016-12-09	16.64
2016-12-12	16.11
2016-12-13	16.29
2016-12-14	16.16
2016-12-15	16.32
2016-12-16	16.68
2016-12-19	16.3
2016-12-20	16.4
2016-12-21	16.34
2016-12-22	15.82
2016-12-23	16.0
2016-12-26	16.18
2016-12-27	16.11
2016-12-28	16.23
2016-12-29	16.4
2017-01-02	16.31
2017-01-03	16.64
2017-01-04	16.51
2017-01-05	16.6
2017-01-06	16.46
2017-01-09	16.53
2017-01-10	16.34
2017-01-11	16.41
2017-01-12	16.93
2017-01-13	17.11
2017-01-16	17.05
2017-01-17	17.2
2017-01-18	17.26
2017-01-19	17.3
2017-01-20	17.35
2017-01-23	17.34
2017-01-24	17.3
2017-01-26	17.31
2017-01-27	17.32
2017-01-30	16.97
2017-01-31	17.2
2017-02-01	17.32
2017-02-02	17.16
2017-02-03	17.35
2017-02-06	17.07
2017-02-07	17.02
2017-02-08	16.96
2017-02-09	16.89
2017-02-10	17.14
2017-02-13	17.25
2017-02-14	17.38
2017-02-15	18.02
2017-02-16	17.97
2017-02-17	17.9
2017-02-20	17.84
2017-02-21	18.07
2017-02-22	18.28
2017-02-23	18.13
2017-02-24	17.84
2017-03-01	17.91
2017-03-02	17.21
2017-03-03	17.39
2017-03-06	17.25
2017-03-07	16.82
2017-03-08	17.12
2017-03-09	17.3
2017-03-10	17.3
2017-03-13	17.36
2017-03-14	17.1
2017-03-15	17.3
2017-03-16	17.28
2017-03-17	17.21
2017-03-20	17.64
2017-03-21	17.42
2017-03-22	17.31
2017-03-23	17.44
2017-03-24	17.63
2017-03-27	17.79
2017-03-28	17.94
2017-03-29	18.18
2017-03-30	18.27
2017-03-31	18.24
2017-04-03	18.0
2017-04-04	18.11
2017-04-05	17.88
2017-04-06	17.98
2017-04-07	18.05
2017-04-10	18.0
2017-04-11	17.62
2017-04-12	17.67
2017-04-13	17.76
2017-04-17	18.06
2017-04-18	18.16
2017-04-19	18.1
2017-04-20	17.98
2017-04-24	18.03
2017-04-25	18.32
2017-04-26	18.21
2017-04-27	18.2
2017-04-28	18.26
2017-05-02	18.57
2017-05-03	18.56
2017-05-04	19.03
2017-05-05	18.9
2017-05-08	18.89
2017-05-09	18.95
2017-05-10	19.19
2017-05-11	19.53
2017-05-12	19.69
2017-05-15	19.74
2017-05-16	19.82
2017-05-17	19.64
2017-05-18	18.8
2017-05-19	18.62
2017-05-22	18.57
2017-05-23	18.89
2017-05-24	18.86
2017-05-25	18.92
2017-05-26	19.03
2017-05-29	18.88
2017-05-30	18.79
2017-05-31	18.71
2017-06-01	18.55
2017-06-02	18.57
2017-06-05	18.91
2017-06-06	19.07
2017-06-07	18.84
2017-06-08	18.53
2017-06-09	18.11
2017-06-12	18.08
2017-06-13	18.39
2017-06-14	18.18
2017-06-16	17.78
2017-06-19	17.87
2017-06-20	18.07
2017-06-21	18.13
2017-06-22	18.2
2017-06-23	18.24
2017-06-26	18.27
2017-06-27	18.29
2017-06-28	18.3
2017-06-29	18.25
2017-06-30	18.31
2017-07-03	18.28
2017-07-04	18.24
2017-07-05	18.22
2017-07-06	17.78
2017-07-07	18.02
2017-07-10	18.31
2017-07-11	18.52
2017-07-12	18.65
2017-07-13	18.68
2017-07-14	18.75
2017-07-17	18.84
2017-07-18	18.75
2017-07-19	18.82
2017-07-20	18.78
2017-07-21	18.81
2017-07-24	18.82
2017-07-25	18.88
2017-07-26	18.83
2017-07-27	19.11
2017-07-28	19.1
2017-07-31	19.15
2017-08-01	19.24
2017-08-02	19.4
2017-08-03	19.26
2017-08-04	19.26
2017-08-07	19.35
2017-08-08	19.39
2017-08-09	19.42
2017-08-10	19.4
2017-08-11	19.52
2017-08-14	19.71
2017-08-15	19.78
2017-08-16	19.81
2017-08-17	19.79
2017-08-18	19.76
2017-08-21	19.74
2017-08-22	19.75
2017-08-23	19.84
2017-08-24	19.8
2017-08-25	19.85
2017-08-28	19.85
2017-08-29	19.9
2017-08-30	19.88
2017-08-31	19.86
2017-09-01	19.76
2017-09-04	19.73
2017-09-05	19.82
2017-09-06	20.13
2017-09-08	20.1
2017-09-11	20.26
2017-09-12	21.01
2017-09-13	21.18
2017-09-14	21.19
2017-09-15	21.46
2017-09-18	21.2
2017-09-19	21.4
2017-09-20	21.48
2017-09-21	21.36
2017-09-22	21.52
2017-09-25	21.5
2017-09-26	21.18
2017-09-27	21.1
2017-09-28	21.06
2017-09-29	21.04
2017-10-02	20.7
2017-10-03	21.42
2017-10-04	21.2
2017-10-05	21.23
2017-10-06	21.07
2017-10-09	21.07
2017-10-10	21.56
2017-10-11	21.63
2017-10-13	22.13
2017-10-16	21.92
2017-10-17	21.75
2017-10-18	21.78
2017-10-19	21.83
2017-10-20	21.53
2017-10-23	21.3
2017-10-24	21.32
2017-10-25	21.19
2017-10-26	21.04
2017-10-27	20.91
2017-10-30	20.96
2017-10-31	20.9
2017-11-01	20.74
2017-11-03	20.6
2017-11-06	20.54
2017-11-07	20.2
2017-11-08	20.27
2017-11-09	20.22
2017-11-10	20.21
2017-11-13	20.22
2017-11-14	20.2
2017-11-16	20.42
2017-11-17	20.54
2017-11-21	20.81
2017-11-22	20.83
2017-11-23	20.71
2017-11-24	20.62
2017-11-27	20.74
2017-11-28	20.78
2017-11-29	20.56
2017-11-30	20.56
2017-12-01	20.45
2017-12-04	20.58
2017-12-05	20.55
2017-12-06	20.71
2017-12-07	20.72
2017-12-08	21.02
2017-12-11	21.15
2017-12-12	21.5
2017-12-13	21.05
2017-12-14	20.97
2017-12-15	20.9
2017-12-18	20.91
2017-12-19	20.59
2017-12-20	20.7
2017-12-21	20.97
2017-12-22	21.03
2017-12-26	21.25
2017-12-27	21.4
2017-12-28	21.28
2018-01-02	21.69
2018-01-03	21.74
2018-01-04	21.62
2018-01-05	21.7
2018-01-08	21.66
2018-01-09	21.6
2018-01-10	21.6
2018-01-11	21.85
2018-01-12	21.6
2018-01-15	21.82
2018-01-16	21.9
2018-01-17	22.03
2018-01-18	21.92
2018-01-19	22.0
2018-01-22	21.9
2018-01-23	21.9
2018-01-24	21.89
2018-01-26	21.88
2018-01-29	21.84
2018-01-30	21.87
2018-01-31	21.95
2018-02-01	22.23
2018-02-02	22.01
2018-02-05	21.68
