2017-03-08	26.95
2017-03-09	26.82
2017-03-10	27.68
2017-03-13	28.34
2017-03-14	28.42
2017-03-15	28.79
2017-03-16	28.55
2017-03-17	28.45
2017-03-20	28.55
2017-03-21	27.83
2017-03-22	27.45
2017-03-23	28.1
2017-03-24	28.33
2017-03-27	28.35
2017-03-28	28.24
2017-03-29	28.55
2017-03-30	28.73
2017-03-31	29.01
2017-04-03	28.75
2017-04-04	28.58
2017-04-05	28.79
2017-04-06	29.5
2017-04-07	30.02
2017-04-10	30.16
2017-04-11	30.4
2017-04-12	30.27
2017-04-13	30.01
2017-04-17	30.9
2017-04-18	30.65
2017-04-19	30.49
2017-04-20	30.49
2017-04-24	31.49
2017-04-25	31.63
2017-04-26	31.19
2017-04-27	30.11
2017-04-28	30.25
2017-05-02	31.3
2017-05-03	31.77
2017-05-04	31.58
2017-05-05	31.83
2017-05-08	32.32
2017-05-09	33.42
2017-05-10	35.45
2017-05-11	34.8
2017-05-12	35.24
2017-05-15	35.15
2017-05-16	35.28
2017-05-17	34.03
2017-05-18	30.75
2017-05-19	31.99
2017-05-22	30.75
2017-05-23	31.77
2017-05-24	32.7
2017-05-25	32.5
2017-05-26	33.7
2017-05-29	33.21
2017-05-30	33.55
2017-05-31	32.57
2017-06-01	32.9
2017-06-02	32.87
2017-06-05	33.06
2017-06-06	32.83
2017-06-07	32.35
2017-06-08	32.45
2017-06-09	29.94
2017-06-12	29.36
2017-06-13	28.8
2017-06-14	28.19
2017-06-16	27.98
2017-06-19	28.0
2017-06-20	27.61
2017-06-21	27.2
2017-06-22	26.69
2017-06-23	26.55
2017-06-26	26.12
2017-06-27	25.85
2017-06-28	26.19
2017-06-29	25.72
2017-06-30	25.7
2017-07-03	25.16
2017-07-04	25.08
2017-07-05	25.5
2017-07-06	25.39
2017-07-07	24.77
2017-07-10	25.34
2017-07-11	24.82
2017-07-12	24.93
2017-07-13	24.93
2017-07-14	24.63
2017-07-17	23.68
2017-07-18	23.72
2017-07-19	23.9
2017-07-20	23.84
2017-07-21	23.85
2017-07-24	23.3
2017-07-25	22.59
2017-07-26	22.59
2017-07-27	23.97
2017-07-28	24.71
2017-07-31	25.05
2017-08-01	24.6
2017-08-02	25.07
2017-08-03	25.65
2017-08-04	25.8
2017-08-07	25.74
2017-08-08	25.39
2017-08-09	25.43
2017-08-10	25.09
2017-08-11	25.35
2017-08-14	26.45
2017-08-15	26.95
2017-08-16	26.54
2017-08-17	26.65
2017-08-18	27.81
2017-08-21	27.75
2017-08-22	28.45
2017-08-23	28.91
2017-08-24	30.05
2017-08-25	29.15
2017-08-28	29.55
2017-08-29	30.02
2017-08-30	30.03
2017-08-31	29.5
2017-09-01	29.72
2017-09-04	29.51
2017-09-05	29.63
2017-09-06	29.7
2017-09-08	30.35
2017-09-11	31.54
2017-09-12	32.5
2017-09-13	33.49
2017-09-14	33.89
2017-09-15	34.66
2017-09-18	34.92
2017-09-19	33.33
2017-09-20	33.0
2017-09-21	32.24
2017-09-22	32.01
2017-09-25	31.3
2017-09-26	31.4
2017-09-27	31.07
2017-09-28	30.95
2017-09-29	31.2
2017-10-02	30.63
2017-10-03	31.5
2017-10-04	32.82
2017-10-05	31.75
2017-10-06	31.14
2017-10-09	31.29
2017-10-10	31.75
2017-10-11	30.8
2017-10-13	30.12
2017-10-16	31.13
2017-10-17	30.3
2017-10-18	30.96
2017-10-19	30.81
2017-10-20	30.97
2017-10-23	30.52
2017-10-24	31.29
2017-10-25	32.28
2017-10-26	32.0
2017-10-27	32.0
2017-10-30	30.59
2017-10-31	30.97
2017-11-01	30.51
2017-11-03	29.3
2017-11-06	28.77
2017-11-07	27.95
2017-11-08	29.52
2017-11-09	29.59
2017-11-10	28.6
2017-11-13	29.32
2017-11-14	29.24
2017-11-16	32.19
2017-11-17	32.9
2017-11-21	32.6
2017-11-22	31.99
2017-11-23	31.87
2017-11-24	31.0
2017-11-27	30.69
2017-11-28	30.69
2017-11-29	29.85
2017-11-30	29.16
2017-12-01	29.43
2017-12-04	30.74
2017-12-05	30.6
2017-12-06	31.5
2017-12-07	30.81
2017-12-08	30.7
2017-12-11	30.06
2017-12-12	30.9
2017-12-13	30.42
2017-12-14	29.41
2017-12-15	29.6
2017-12-18	30.1
2017-12-19	30.65
2017-12-20	31.5
2017-12-21	31.9
2017-12-22	31.92
2017-12-26	31.48
2017-12-27	32.74
2017-12-28	33.06
2018-01-02	32.3
2018-01-03	32.04
2018-01-04	33.0
2018-01-05	33.0
2018-01-08	32.61
2018-01-09	32.3
2018-01-10	32.54
2018-01-11	32.45
2018-01-12	33.03
2018-01-15	33.58
2018-01-16	33.01
2018-01-17	33.81
2018-01-18	33.15
2018-01-19	34.3
2018-01-22	34.88
2018-01-23	34.77
2018-01-24	37.1
2018-01-26	36.55
2018-01-29	35.8
2018-01-30	35.5
2018-01-31	34.92
2018-02-01	35.0
2018-02-02	34.5
2018-02-05	34.2
