2016-10-11	40.41
2016-10-13	41.48
2016-10-14	41.45
2016-10-17	41.7
2016-10-18	43.78
2016-10-19	42.08
2016-10-20	42.48
2016-10-21	43.33
2016-10-24	42.69
2016-10-25	42.99
2016-10-26	41.23
2016-10-27	42.93
2016-10-28	42.62
2016-10-31	42.92
2016-11-01	41.71
2016-11-03	40.63
2016-11-04	40.66
2016-11-07	42.54
2016-11-08	43.25
2016-11-09	42.2
2016-11-10	40.7
2016-11-11	37.0
2016-11-14	38.0
2016-11-16	37.0
2016-11-17	35.5
2016-11-18	36.95
2016-11-21	37.67
2016-11-22	38.05
2016-11-23	37.52
2016-11-24	37.92
2016-11-25	38.45
2016-11-28	38.5
2016-11-29	38.19
2016-11-30	39.48
2016-12-01	38.13
2016-12-02	38.19
2016-12-05	37.0
2016-12-06	39.01
2016-12-07	38.9
2016-12-08	38.3
2016-12-09	38.76
2016-12-12	38.18
2016-12-13	37.15
2016-12-14	36.46
2016-12-15	37.23
2016-12-16	37.15
2016-12-19	36.15
2016-12-20	36.35
2016-12-21	36.52
2016-12-22	37.12
2016-12-23	36.89
2016-12-26	36.5
2016-12-27	35.71
2016-12-28	37.76
2016-12-29	38.15
2017-01-02	37.15
2017-01-03	38.88
2017-01-04	38.9
2017-01-05	38.83
2017-01-06	37.93
2017-01-09	38.51
2017-01-10	37.58
2017-01-11	37.96
2017-01-12	38.54
2017-01-13	38.62
2017-01-16	38.36
2017-01-17	39.74
2017-01-18	39.22
2017-01-19	39.58
2017-01-20	40.27
2017-01-23	40.32
2017-01-24	40.82
2017-01-26	40.77
2017-01-27	40.55
2017-01-30	40.11
2017-01-31	40.27
2017-02-01	40.62
2017-02-02	41.26
2017-02-03	42.65
2017-02-06	42.6
2017-02-07	42.19
2017-02-08	41.41
2017-02-09	41.52
2017-02-10	41.95
2017-02-13	41.62
2017-02-14	42.12
2017-02-15	42.55
2017-02-16	42.4
2017-02-17	42.6
2017-02-20	43.0
2017-02-21	43.41
2017-02-22	41.24
2017-02-23	40.71
2017-02-24	39.9
2017-03-01	39.0
2017-03-02	39.31
2017-03-03	38.41
2017-03-06	39.36
2017-03-07	38.16
2017-03-08	38.0
2017-03-09	38.7
2017-03-10	38.06
2017-03-13	39.0
2017-03-14	37.42
2017-03-15	38.5
2017-03-16	38.61
2017-03-17	37.85
2017-03-20	37.96
2017-03-21	36.46
2017-03-22	37.61
2017-03-23	36.81
2017-03-24	37.63
2017-03-27	37.82
2017-03-28	39.02
2017-03-29	38.9
2017-03-30	38.31
2017-03-31	38.86
2017-04-03	38.9
2017-04-04	38.22
2017-04-05	37.99
2017-04-06	37.97
2017-04-07	38.7
2017-04-10	38.8
2017-04-11	38.49
2017-04-12	38.9
2017-04-13	38.2
2017-04-17	38.36
2017-04-18	37.7
2017-04-19	36.7
2017-04-20	36.23
2017-04-24	36.59
2017-04-25	37.0
2017-04-26	35.83
2017-04-27	35.7
2017-04-28	37.11
2017-05-02	36.76
2017-05-03	35.9
2017-05-04	34.65
2017-05-05	35.26
2017-05-08	36.29
2017-05-09	36.99
2017-05-10	37.65
2017-05-11	37.07
2017-05-12	37.53
2017-05-15	38.0
2017-05-16	39.17
2017-05-17	38.56
2017-05-18	35.33
2017-05-19	35.79
2017-05-22	34.81
2017-05-23	35.63
2017-05-24	35.94
2017-05-25	36.3
2017-05-26	36.56
2017-05-29	36.96
2017-05-30	36.6
2017-05-31	36.03
2017-06-01	36.55
2017-06-02	36.01
2017-06-05	34.53
2017-06-06	34.4
2017-06-07	34.41
2017-06-08	33.27
2017-06-09	32.29
2017-06-12	31.7
2017-06-13	31.3
2017-06-14	31.7
2017-06-16	31.1
2017-06-19	31.28
2017-06-20	30.7
2017-06-21	30.27
2017-06-22	30.79
2017-06-23	31.8
2017-06-26	32.7
2017-06-27	33.13
2017-06-28	33.78
2017-06-29	34.37
2017-06-30	34.58
2017-07-03	34.2
2017-07-04	34.41
2017-07-05	33.91
2017-07-06	33.7
2017-07-07	33.2
2017-07-10	33.35
2017-07-11	33.49
2017-07-12	34.5
2017-07-13	35.35
2017-07-14	35.5
2017-07-17	35.45
2017-07-18	35.4
2017-07-19	36.22
2017-07-20	35.8
2017-07-21	35.5
2017-07-24	35.7
2017-07-25	35.96
2017-07-26	35.75
2017-07-27	36.02
2017-07-28	35.64
2017-07-31	36.1
2017-08-01	35.34
2017-08-02	35.7
2017-08-03	35.12
2017-08-04	36.05
2017-08-07	37.19
2017-08-08	36.55
2017-08-09	36.19
2017-08-10	36.15
2017-08-11	36.0
2017-08-14	36.86
2017-08-15	37.45
2017-08-16	37.31
2017-08-17	36.95
2017-08-18	37.65
2017-08-21	37.19
2017-08-22	37.5
2017-08-23	37.68
2017-08-24	38.15
2017-08-25	38.45
2017-08-28	38.71
2017-08-29	38.68
2017-08-30	38.35
2017-08-31	38.59
2017-09-01	38.95
2017-09-04	39.24
2017-09-05	39.15
2017-09-06	39.0
2017-09-08	38.69
2017-09-11	38.86
2017-09-12	38.87
2017-09-13	39.22
2017-09-14	38.8
2017-09-15	39.36
2017-09-18	38.63
2017-09-19	38.59
2017-09-20	39.0
2017-09-21	38.91
2017-09-22	37.8
2017-09-25	37.81
2017-09-26	37.74
2017-09-27	36.53
2017-09-28	36.0
2017-09-29	36.2
2017-10-02	36.73
2017-10-03	37.79
2017-10-04	38.48
2017-10-05	38.18
2017-10-06	37.87
2017-10-09	37.45
2017-10-10	38.35
2017-10-11	38.25
2017-10-13	39.42
2017-10-16	38.9
2017-10-17	38.26
2017-10-18	38.44
2017-10-19	38.14
2017-10-20	38.5
2017-10-23	38.13
2017-10-24	38.19
2017-10-25	38.0
2017-10-26	37.86
2017-10-27	38.11
2017-10-30	36.9
2017-10-31	37.4
2017-11-01	37.0
2017-11-03	37.05
2017-11-06	37.21
2017-11-07	36.13
2017-11-08	37.0
2017-11-09	37.12
2017-11-10	36.26
2017-11-13	36.48
2017-11-14	35.11
2017-11-16	35.48
2017-11-17	36.11
2017-11-21	36.5
2017-11-22	36.73
2017-11-23	37.0
2017-11-24	36.51
2017-11-27	36.66
2017-11-28	36.68
2017-11-29	36.55
2017-11-30	35.83
2017-12-01	35.67
2017-12-04	36.18
2017-12-05	35.5
2017-12-06	35.27
2017-12-07	35.49
2017-12-08	34.75
2017-12-11	35.22
2017-12-12	36.05
2017-12-13	37.92
2017-12-14	38.01
2017-12-15	39.0
2017-12-18	38.76
2017-12-19	39.09
2017-12-20	39.99
2017-12-21	40.83
2017-12-22	41.0
2017-12-26	41.17
2017-12-27	41.2
2017-12-28	41.5
2018-01-02	42.55
2018-01-03	42.55
2018-01-04	42.45
2018-01-05	42.89
2018-01-08	42.52
2018-01-09	41.35
2018-01-10	40.55
2018-01-11	40.96
2018-01-12	41.7
2018-01-15	41.68
2018-01-16	40.76
2018-01-17	42.0
2018-01-18	42.5
2018-01-19	42.37
2018-01-22	41.92
2018-01-23	42.65
2018-01-24	44.2
2018-01-26	45.23
2018-01-29	45.65
2018-01-30	44.38
2018-01-31	43.64
2018-02-01	44.0
2018-02-02	44.01
2018-02-05	43.65
