2016-11-16	4.9
2016-11-17	4.95
2016-11-18	5.04
2016-11-21	5.2
2016-11-22	5.39
2016-11-23	5.82
2016-11-24	5.85
2016-11-25	5.99
2016-11-28	6.28
2016-11-29	6.05
2016-11-30	5.84
2016-12-01	5.4
2016-12-02	5.52
2016-12-05	5.59
2016-12-06	5.62
2016-12-07	5.77
2016-12-08	5.83
2016-12-09	5.54
2016-12-12	5.05
2016-12-13	4.85
2016-12-14	4.51
2016-12-15	4.91
2016-12-16	4.57
2016-12-19	4.46
2016-12-20	4.59
2016-12-21	4.7
2016-12-22	4.51
2016-12-23	4.54
2016-12-26	4.62
2016-12-27	4.81
2016-12-28	4.77
2016-12-29	4.8
2017-01-02	4.74
2017-01-03	4.9
2017-01-04	4.95
2017-01-05	5.19
2017-01-06	5.19
2017-01-09	5.23
2017-01-10	5.29
2017-01-11	5.55
2017-01-12	5.58
2017-01-13	5.63
2017-01-16	5.79
2017-01-17	5.81
2017-01-18	5.75
2017-01-19	5.49
2017-01-20	5.51
2017-01-23	5.76
2017-01-24	5.68
2017-01-26	5.6
2017-01-27	5.75
2017-01-30	5.45
2017-01-31	5.62
2017-02-01	5.76
2017-02-02	5.78
2017-02-03	5.75
2017-02-06	5.62
2017-02-07	5.56
2017-02-08	5.49
2017-02-09	5.47
2017-02-10	5.65
2017-02-13	5.71
2017-02-14	5.65
2017-02-15	5.83
2017-02-16	5.96
2017-02-17	5.87
2017-02-20	5.98
2017-02-21	6.1
2017-02-22	5.89
2017-02-23	5.71
2017-02-24	5.86
2017-03-01	6.01
2017-03-02	5.91
2017-03-03	6.09
2017-03-06	6.27
2017-03-07	6.5
2017-03-08	6.01
2017-03-09	6.01
2017-03-10	5.86
2017-03-13	5.98
2017-03-14	5.98
2017-03-15	6.16
2017-03-16	5.97
2017-03-17	5.75
2017-03-20	5.75
2017-03-21	5.22
2017-03-22	5.41
2017-03-23	5.24
2017-03-24	5.03
2017-03-27	5.07
2017-03-28	5.04
2017-03-29	5.12
2017-03-30	4.98
2017-03-31	4.95
2017-04-03	4.82
2017-04-04	4.88
2017-04-05	4.69
2017-04-06	4.51
2017-04-07	4.52
2017-04-10	4.47
2017-04-11	4.33
2017-04-12	4.15
2017-04-13	4.14
2017-04-17	4.29
2017-04-18	4.1
2017-04-19	4.11
2017-04-20	4.24
2017-04-24	4.32
2017-04-25	4.41
2017-04-26	4.45
2017-04-27	4.39
2017-04-28	4.6
2017-05-02	4.7
2017-05-03	4.51
2017-05-04	4.22
2017-05-05	4.24
2017-05-08	4.2
2017-05-09	4.36
2017-05-10	4.53
2017-05-11	4.64
2017-05-12	4.43
2017-05-15	4.62
2017-05-16	4.85
2017-05-17	4.74
2017-05-18	3.93
2017-05-19	4.42
2017-05-22	4.26
2017-05-23	4.53
2017-05-24	4.46
2017-05-25	4.45
2017-05-26	4.44
2017-05-29	4.5
2017-05-30	4.54
2017-05-31	4.46
2017-06-01	4.32
2017-06-02	4.36
2017-06-05	4.3
2017-06-06	4.4
2017-06-07	4.34
2017-06-08	4.47
2017-06-09	4.48
2017-06-12	4.4
2017-06-13	4.41
2017-06-14	4.35
2017-06-16	4.45
2017-06-19	4.45
2017-06-20	4.32
2017-06-21	4.46
2017-06-22	4.52
2017-06-23	4.66
2017-06-26	4.76
2017-06-27	4.66
2017-06-28	4.96
2017-06-29	4.93
2017-06-30	4.97
2017-07-03	5.12
2017-07-04	5.06
2017-07-05	5.13
2017-07-06	5.27
2017-07-07	5.24
2017-07-10	5.3
2017-07-11	5.28
2017-07-12	5.47
2017-07-13	5.44
2017-07-14	5.44
2017-07-17	5.44
2017-07-18	5.36
2017-07-19	5.58
2017-07-20	5.33
2017-07-21	5.26
2017-07-24	5.48
2017-07-25	5.5
2017-07-26	5.22
2017-07-27	5.16
2017-07-28	5.19
2017-07-31	5.26
2017-08-01	5.18
2017-08-02	5.38
2017-08-03	5.31
2017-08-04	5.4
2017-08-07	5.6
2017-08-08	5.62
2017-08-09	5.42
2017-08-10	5.46
2017-08-11	5.42
2017-08-14	5.42
2017-08-15	5.27
2017-08-16	5.4
2017-08-17	5.37
2017-08-18	5.39
2017-08-21	5.22
2017-08-22	5.39
2017-08-23	5.79
2017-08-24	5.65
2017-08-25	5.62
2017-08-28	5.59
2017-08-29	5.61
2017-08-30	5.73
2017-08-31	5.66
2017-09-01	5.97
2017-09-04	6.27
2017-09-05	6.15
2017-09-06	6.24
2017-09-08	5.97
2017-09-11	6.14
2017-09-12	5.99
2017-09-13	5.9
2017-09-14	5.75
2017-09-15	5.84
2017-09-18	5.96
2017-09-19	5.81
2017-09-20	5.7
2017-09-21	5.62
2017-09-22	5.52
2017-09-25	5.24
2017-09-26	5.3
2017-09-27	5.22
2017-09-28	5.12
2017-09-29	5.29
2017-10-02	5.33
2017-10-03	5.62
2017-10-04	5.7
2017-10-05	5.45
2017-10-06	5.34
2017-10-09	5.37
2017-10-10	5.66
2017-10-11	5.57
2017-10-13	5.67
2017-10-16	5.58
2017-10-17	5.5
2017-10-18	5.6
2017-10-19	5.66
2017-10-20	5.6
2017-10-23	5.56
2017-10-24	5.69
2017-10-25	5.74
2017-10-26	5.51
2017-10-27	5.5
2017-10-30	5.22
2017-10-31	5.11
2017-11-01	4.95
2017-11-03	5.15
2017-11-06	5.23
2017-11-07	4.92
2017-11-08	5.14
2017-11-09	4.92
2017-11-10	4.77
2017-11-13	4.83
2017-11-14	4.57
2017-11-16	4.7
2017-11-17	4.81
2017-11-21	4.84
2017-11-22	4.96
2017-11-23	5.03
2017-11-24	4.97
2017-11-27	5.12
2017-11-28	5.06
2017-11-29	5.13
2017-11-30	5.07
2017-12-01	5.07
2017-12-04	5.32
2017-12-05	5.28
2017-12-06	5.26
2017-12-07	5.2
2017-12-08	5.35
2017-12-11	5.43
2017-12-12	5.47
2017-12-13	5.37
2017-12-14	5.53
2017-12-15	5.73
2017-12-18	5.54
2017-12-19	5.57
2017-12-20	5.71
2017-12-21	5.73
2017-12-22	5.72
2017-12-26	5.85
2017-12-27	5.8
2017-12-28	5.79
2018-01-02	6.05
2018-01-03	6.03
2018-01-04	6.25
2018-01-05	6.27
2018-01-08	6.35
2018-01-09	6.34
2018-01-10	6.36
2018-01-11	6.68
2018-01-12	6.85
2018-01-15	6.82
2018-01-16	6.67
2018-01-17	6.92
2018-01-18	6.82
2018-01-19	6.57
2018-01-22	6.62
2018-01-23	6.39
2018-01-24	6.72
2018-01-26	6.87
2018-01-29	6.73
2018-01-30	6.83
2018-01-31	6.88
2018-02-01	6.96
2018-02-02	6.95
2018-02-05	6.59
