2017-11-14	10.32
2017-11-16	10.48
2017-11-17	10.6
2017-11-21	10.76
2017-11-22	10.73
2017-11-23	10.72
2017-11-24	10.62
2017-11-27	10.79
2017-11-28	10.75
2017-11-29	10.49
2017-11-30	10.38
2017-12-01	10.46
2017-12-04	10.5
2017-12-05	10.45
2017-12-06	10.6
2017-12-07	10.48
2017-12-08	10.52
2017-12-11	10.57
2017-12-12	10.68
2017-12-13	10.53
2017-12-14	10.5
2017-12-15	10.55
2017-12-18	10.5
2017-12-19	10.4
2017-12-20	10.56
2017-12-21	10.95
2017-12-22	10.96
2017-12-26	10.84
2017-12-27	10.81
2017-12-28	10.82
2018-01-02	11.03
2018-01-03	11.16
2018-01-04	11.37
2018-01-05	11.39
2018-01-08	11.38
2018-01-09	11.2
2018-01-10	11.2
2018-01-11	11.38
2018-01-12	11.41
2018-01-15	11.55
2018-01-16	11.7
2018-01-17	11.88
2018-01-18	11.94
2018-01-19	11.98
2018-01-22	12.28
2018-01-23	12.14
2018-01-24	12.91
2018-01-26	13.45
2018-01-29	13.1
2018-01-30	13.18
2018-01-31	13.25
2018-02-01	13.21
2018-02-02	13.0
2018-02-05	12.6
